xflr5 v6.61

 Calculated polar for: pegasus32_85_revT

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.470 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.7017, 0.00811, 0.00336,-0.1578,0.7517,0.7405,-0.8787, 0.0000, 0.0000, 0.0000, 0.4737
  0.500, 0.7547, 0.00801, 0.00340,-0.1568,0.7416,0.8161,-0.9312, 0.0000, 0.0000, 0.0000, 0.4559
  1.000, 0.8052, 0.00787, 0.00336,-0.1553,0.7310,0.8775,-0.9908, 0.0000, 0.0000, 0.0000, 0.4402
  1.500, 0.8571, 0.00763, 0.00320,-0.1539,0.7191,1.0000,-1.0518, 0.0000, 0.0000, 0.0000, 0.4264
  2.000, 0.9145, 0.00769, 0.00318,-0.1543,0.7040,1.0000,-1.1198, 0.0000, 0.0000, 0.0000, 0.4149
  2.500, 0.9712, 0.00780, 0.00322,-0.1545,0.6889,1.0000,-1.1885, 0.0000, 0.0000, 0.0000, 0.4046
  3.000, 1.0270, 0.00794, 0.00329,-0.1545,0.6717,1.0000,-1.2601, 0.0000, 0.0000, 0.0000, 0.3954
  3.500, 1.0814, 0.00812, 0.00342,-0.1543,0.6497,1.0000,-1.3443, 0.0000, 0.0000, 0.0000, 0.3869
  4.000, 1.1342, 0.00839, 0.00360,-0.1538,0.6216,1.0000,-1.4439, 0.0000, 0.0000, 0.0000, 0.3792
  4.500, 1.1840, 0.00880, 0.00386,-0.1527,0.5819,1.0000,-1.5450, 0.0000, 0.0000, 0.0000, 0.3719
  5.000, 1.2302, 0.00945, 0.00428,-0.1510,0.5342,1.0000,-1.6437, 0.0000, 0.0000, 0.0000, 0.3650


