xflr5 v6.61

 Calculated polar for: pegasus32_55_revT

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.145 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.4839, 0.01660, 0.01071,-0.1165,0.8232,1.0000,-0.7181, 0.0000, 0.0000, 0.0000, 0.4900
  0.500, 0.5464, 0.01650, 0.01041,-0.1176,0.8098,1.0000,-0.7725, 0.0000, 0.0000, 0.0000, 0.4637
  1.000, 0.6067, 0.01644, 0.01018,-0.1181,0.7962,1.0000,-0.8347, 0.0000, 0.0000, 0.0000, 0.4425
  1.500, 0.6665, 0.01625, 0.00986,-0.1182,0.7814,1.0000,-0.8979, 0.0000, 0.0000, 0.0000, 0.4246
  2.000, 0.7257, 0.01599, 0.00950,-0.1180,0.7660,1.0000,-0.9649, 0.0000, 0.0000, 0.0000, 0.4093
  2.500, 0.7856, 0.01565, 0.00907,-0.1178,0.7502,1.0000,-1.0371, 0.0000, 0.0000, 0.0000, 0.3961
  3.000, 0.8403, 0.01550, 0.00890,-0.1169,0.7297,1.0000,-1.1131, 0.0000, 0.0000, 0.0000, 0.3847
  3.500, 0.8992, 0.01510, 0.00842,-0.1165,0.7101,1.0000,-1.2087, 0.0000, 0.0000, 0.0000, 0.3745
  4.000, 0.9533, 0.01496, 0.00828,-0.1155,0.6856,1.0000,-1.3088, 0.0000, 0.0000, 0.0000, 0.3656
  4.500, 1.0077, 0.01483, 0.00812,-0.1145,0.6582,1.0000,-1.4121, 0.0000, 0.0000, 0.0000, 0.3575
  5.000, 1.0593, 0.01485, 0.00811,-0.1131,0.6242,1.0000,-1.5295, 0.0000, 0.0000, 0.0000, 0.3500


