xflr5 v6.61

 Calculated polar for: pegasus32_80_revT

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.6770, 0.00776, 0.00304,-0.1519,0.7483,0.7402,-0.8619, 0.0000, 0.0000, 0.0000, 0.4731
  0.500, 0.7305, 0.00765, 0.00307,-0.1510,0.7375,0.8113,-0.9147, 0.0000, 0.0000, 0.0000, 0.4548
  1.500, 0.8319, 0.00727, 0.00293,-0.1479,0.7131,1.0000,-1.0339, 0.0000, 0.0000, 0.0000, 0.4245
  2.000, 0.8898, 0.00735, 0.00291,-0.1483,0.6977,1.0000,-1.1012, 0.0000, 0.0000, 0.0000, 0.4129
  2.500, 0.9466, 0.00749, 0.00296,-0.1486,0.6824,1.0000,-1.1705, 0.0000, 0.0000, 0.0000, 0.4025
  3.000, 1.0022, 0.00763, 0.00307,-0.1486,0.6627,1.0000,-1.2432, 0.0000, 0.0000, 0.0000, 0.3932
  3.500, 1.0566, 0.00784, 0.00320,-0.1484,0.6391,1.0000,-1.3298, 0.0000, 0.0000, 0.0000, 0.3847
  4.000, 1.1090, 0.00815, 0.00339,-0.1477,0.6068,1.0000,-1.4312, 0.0000, 0.0000, 0.0000, 0.3769
  4.500, 1.1581, 0.00865, 0.00369,-0.1466,0.5627,1.0000,-1.5311, 0.0000, 0.0000, 0.0000, 0.3696
  5.000, 1.2046, 0.00933, 0.00415,-0.1450,0.5132,1.0000,-1.6297, 0.0000, 0.0000, 0.0000, 0.3628


