xflr5 v6.61

 Calculated polar for: pegasus32_40_revT

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.560 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.4674, 0.00667, 0.00215,-0.1028,0.7314,0.7768,-0.7204, 0.0000, 0.0000, 0.0000, 0.4686
  0.500, 0.5217, 0.00664, 0.00217,-0.1021,0.7163,0.8196,-0.7714, 0.0000, 0.0000, 0.0000, 0.4437
  1.000, 0.5745, 0.00661, 0.00220,-0.1010,0.7006,0.8614,-0.8287, 0.0000, 0.0000, 0.0000, 0.4234
  1.500, 0.6255, 0.00659, 0.00220,-0.0995,0.6820,0.9006,-0.8869, 0.0000, 0.0000, 0.0000, 0.4061
  2.000, 0.6772, 0.00652, 0.00218,-0.0981,0.6590,0.9629,-0.9508, 0.0000, 0.0000, 0.0000, 0.3914
  2.500, 0.7397, 0.00667, 0.00219,-0.0996,0.6276,1.0000,-1.0306, 0.0000, 0.0000, 0.0000, 0.3807
  3.000, 0.7936, 0.00699, 0.00231,-0.0994,0.5835,1.0000,-1.1183, 0.0000, 0.0000, 0.0000, 0.3707
  3.500, 0.8464, 0.00742, 0.00252,-0.0989,0.5391,1.0000,-1.2145, 0.0000, 0.0000, 0.0000, 0.3619
  4.000, 0.8982, 0.00794, 0.00282,-0.0984,0.4922,1.0000,-1.3177, 0.0000, 0.0000, 0.0000, 0.3540
  4.500, 0.9498, 0.00848, 0.00318,-0.0978,0.4495,1.0000,-1.4320, 0.0000, 0.0000, 0.0000, 0.3469
  5.000, 1.0007, 0.00907, 0.00359,-0.0972,0.4080,1.0000,-1.5835, 0.0000, 0.0000, 0.0000, 0.3404


