xflr5 v6.61

 Calculated polar for: pegasus32_50_revT

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.585 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.5210, 0.00669, 0.00218,-0.1152,0.7321,0.7618,-0.7563, 0.0000, 0.0000, 0.0000, 0.4699
  0.500, 0.5755, 0.00665, 0.00221,-0.1146,0.7182,0.8086,-0.8082, 0.0000, 0.0000, 0.0000, 0.4472
  1.000, 0.6288, 0.00661, 0.00224,-0.1137,0.7035,0.8543,-0.8667, 0.0000, 0.0000, 0.0000, 0.4283
  1.500, 0.6799, 0.00657, 0.00225,-0.1123,0.6858,0.8963,-0.9245, 0.0000, 0.0000, 0.0000, 0.4121
  2.000, 0.7332, 0.00647, 0.00221,-0.1113,0.6658,0.9740,-0.9901, 0.0000, 0.0000, 0.0000, 0.3982
  2.500, 0.7924, 0.00663, 0.00225,-0.1121,0.6422,1.0000,-1.0649, 0.0000, 0.0000, 0.0000, 0.3874
  3.000, 0.8469, 0.00691, 0.00237,-0.1119,0.6048,1.0000,-1.1483, 0.0000, 0.0000, 0.0000, 0.3775
  3.500, 0.8997, 0.00730, 0.00256,-0.1114,0.5605,1.0000,-1.2457, 0.0000, 0.0000, 0.0000, 0.3687
  4.000, 0.9512, 0.00781, 0.00286,-0.1108,0.5146,1.0000,-1.3435, 0.0000, 0.0000, 0.0000, 0.3607
  4.500, 1.0016, 0.00842, 0.00324,-0.1100,0.4668,1.0000,-1.4524, 0.0000, 0.0000, 0.0000, 0.3535
  5.000, 1.0516, 0.00904, 0.00367,-0.1092,0.4219,1.0000,-1.5790, 0.0000, 0.0000, 0.0000, 0.3469


