xflr5 v6.61

 Calculated polar for: pegasus32_20_revT

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.255 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.3372, 0.00935, 0.00426,-0.0727,0.7839,0.8990,-0.6321, 0.0000, 0.0000, 0.0000, 0.4647
  0.500, 0.3871, 0.00921, 0.00407,-0.0704,0.7665,0.9411,-0.6789, 0.0000, 0.0000, 0.0000, 0.4301
  1.000, 0.4626, 0.00907, 0.00381,-0.0738,0.7491,0.9791,-0.7484, 0.0000, 0.0000, 0.0000, 0.4073
  1.500, 0.5377, 0.00900, 0.00367,-0.0781,0.7278,1.0000,-0.8226, 0.0000, 0.0000, 0.0000, 0.3924
  2.000, 0.5864, 0.00908, 0.00363,-0.0770,0.7064,1.0000,-0.8869, 0.0000, 0.0000, 0.0000, 0.3780
  2.500, 0.6393, 0.00918, 0.00361,-0.0765,0.6816,1.0000,-0.9642, 0.0000, 0.0000, 0.0000, 0.3659
  3.000, 0.6925, 0.00932, 0.00366,-0.0759,0.6518,1.0000,-1.0506, 0.0000, 0.0000, 0.0000, 0.3554
  3.500, 0.7444, 0.00951, 0.00370,-0.0750,0.6124,1.0000,-1.1531, 0.0000, 0.0000, 0.0000, 0.3460
  4.000, 0.7958, 0.00984, 0.00387,-0.0740,0.5703,1.0000,-1.2631, 0.0000, 0.0000, 0.0000, 0.3379
  4.500, 0.8465, 0.01029, 0.00415,-0.0731,0.5274,1.0000,-1.4083, 0.0000, 0.0000, 0.0000, 0.3307
  5.000, 0.8964, 0.01085, 0.00455,-0.0721,0.4845,1.0000,-1.5757, 0.0000, 0.0000, 0.0000, 0.3242


