xflr5 v6.61

 Calculated polar for: pegasus32_95_revT

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.160 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.6408, 0.02020, 0.01469,-0.1576,0.8047,1.0000,-0.8261, 0.0000, 0.0000, 0.0000, 0.4953
  0.500, 0.7034, 0.02018, 0.01441,-0.1588,0.7933,1.0000,-0.8796, 0.0000, 0.0000, 0.0000, 0.4744
  1.000, 0.7780, 0.01944, 0.01342,-0.1612,0.7882,1.0000,-0.9538, 0.0000, 0.0000, 0.0000, 0.4550
  1.500, 0.8363, 0.01936, 0.01321,-0.1613,0.7764,1.0000,-1.0187, 0.0000, 0.0000, 0.0000, 0.4400
  2.000, 0.8946, 0.01917, 0.01292,-0.1613,0.7643,1.0000,-1.0862, 0.0000, 0.0000, 0.0000, 0.4266
  2.500, 0.9538, 0.01883, 0.01250,-0.1612,0.7519,1.0000,-1.1572, 0.0000, 0.0000, 0.0000, 0.4147
  3.000, 1.0141, 0.01830, 0.01192,-0.1611,0.7388,1.0000,-1.2304, 0.0000, 0.0000, 0.0000, 0.4039
  3.500, 1.0751, 0.01763, 0.01120,-0.1610,0.7247,1.0000,-1.3149, 0.0000, 0.0000, 0.0000, 0.3941
  4.000, 1.1362, 0.01697, 0.01051,-0.1610,0.7097,1.0000,-1.4081, 0.0000, 0.0000, 0.0000, 0.3854
  4.500, 1.1869, 0.01680, 0.01039,-0.1596,0.6889,1.0000,-1.5030, 0.0000, 0.0000, 0.0000, 0.3774
  5.000, 1.2427, 0.01638, 0.00997,-0.1588,0.6671,1.0000,-1.6122, 0.0000, 0.0000, 0.0000, 0.3700


