xflr5 v6.61

 Calculated polar for: pegasus32_85_revT

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.235 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.6635, 0.01262, 0.00748,-0.1527,0.7911,0.8707,-0.8489, 0.0000, 0.0000, 0.0000, 0.4792
  0.500, 0.7151, 0.01236, 0.00724,-0.1512,0.7808,1.0000,-0.8979, 0.0000, 0.0000, 0.0000, 0.4597
  1.000, 0.7761, 0.01234, 0.00704,-0.1522,0.7704,1.0000,-0.9635, 0.0000, 0.0000, 0.0000, 0.4437
  1.500, 0.8366, 0.01224, 0.00679,-0.1529,0.7597,1.0000,-1.0300, 0.0000, 0.0000, 0.0000, 0.4297
  2.000, 0.8955, 0.01214, 0.00658,-0.1532,0.7477,1.0000,-1.0983, 0.0000, 0.0000, 0.0000, 0.4174
  2.500, 0.9516, 0.01207, 0.00644,-0.1530,0.7329,1.0000,-1.1666, 0.0000, 0.0000, 0.0000, 0.4065
  3.000, 1.0071, 0.01198, 0.00630,-0.1526,0.7163,1.0000,-1.2378, 0.0000, 0.0000, 0.0000, 0.3966
  3.500, 1.0627, 0.01190, 0.00619,-0.1523,0.6993,1.0000,-1.3211, 0.0000, 0.0000, 0.0000, 0.3877
  4.000, 1.1168, 0.01190, 0.00617,-0.1517,0.6795,1.0000,-1.4169, 0.0000, 0.0000, 0.0000, 0.3796
  4.500, 1.1694, 0.01195, 0.00619,-0.1509,0.6547,1.0000,-1.5203, 0.0000, 0.0000, 0.0000, 0.3721
  5.000, 1.2193, 0.01213, 0.00632,-0.1496,0.6222,1.0000,-1.6227, 0.0000, 0.0000, 0.0000, 0.3650


