xflr5 v6.61

 Calculated polar for: pegasus32_60_revT

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.215 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.5271, 0.01194, 0.00675,-0.1201,0.7985,0.9222,-0.7565, 0.0000, 0.0000, 0.0000, 0.4769
  0.500, 0.5978, 0.01162, 0.00628,-0.1226,0.7886,1.0000,-0.8171, 0.0000, 0.0000, 0.0000, 0.4535
  1.000, 0.6571, 0.01161, 0.00611,-0.1234,0.7749,1.0000,-0.8796, 0.0000, 0.0000, 0.0000, 0.4355
  1.500, 0.7146, 0.01162, 0.00600,-0.1236,0.7600,1.0000,-0.9416, 0.0000, 0.0000, 0.0000, 0.4201
  2.000, 0.7712, 0.01160, 0.00590,-0.1236,0.7438,1.0000,-1.0069, 0.0000, 0.0000, 0.0000, 0.4068
  2.500, 0.8279, 0.01154, 0.00575,-0.1234,0.7266,1.0000,-1.0767, 0.0000, 0.0000, 0.0000, 0.3950
  3.000, 0.8842, 0.01146, 0.00559,-0.1231,0.7076,1.0000,-1.1547, 0.0000, 0.0000, 0.0000, 0.3846
  3.500, 0.9387, 0.01148, 0.00557,-0.1226,0.6856,1.0000,-1.2475, 0.0000, 0.0000, 0.0000, 0.3754
  4.000, 0.9922, 0.01155, 0.00561,-0.1219,0.6598,1.0000,-1.3477, 0.0000, 0.0000, 0.0000, 0.3670
  4.500, 1.0445, 0.01169, 0.00568,-0.1209,0.6280,1.0000,-1.4487, 0.0000, 0.0000, 0.0000, 0.3594
  5.000, 1.0947, 0.01199, 0.00586,-0.1196,0.5892,1.0000,-1.5625, 0.0000, 0.0000, 0.0000, 0.3522


