xflr5 v6.61

 Calculated polar for: pegasus32_80_revT

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.230 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.6348, 0.01254, 0.00740,-0.1460,0.7924,0.8833,-0.8293, 0.0000, 0.0000, 0.0000, 0.4790
  0.500, 0.6906, 0.01228, 0.00711,-0.1454,0.7823,1.0000,-0.8808, 0.0000, 0.0000, 0.0000, 0.4588
  1.000, 0.7519, 0.01222, 0.00688,-0.1464,0.7716,1.0000,-0.9463, 0.0000, 0.0000, 0.0000, 0.4424
  1.500, 0.8123, 0.01213, 0.00663,-0.1471,0.7604,1.0000,-1.0123, 0.0000, 0.0000, 0.0000, 0.4280
  2.000, 0.8704, 0.01206, 0.00646,-0.1473,0.7475,1.0000,-1.0793, 0.0000, 0.0000, 0.0000, 0.4155
  2.500, 0.9264, 0.01200, 0.00634,-0.1470,0.7320,1.0000,-1.1475, 0.0000, 0.0000, 0.0000, 0.4045
  3.000, 0.9821, 0.01190, 0.00619,-0.1467,0.7150,1.0000,-1.2198, 0.0000, 0.0000, 0.0000, 0.3945
  3.500, 1.0383, 0.01181, 0.00605,-0.1464,0.6976,1.0000,-1.3029, 0.0000, 0.0000, 0.0000, 0.3855
  4.000, 1.0914, 0.01185, 0.00609,-0.1457,0.6759,1.0000,-1.4027, 0.0000, 0.0000, 0.0000, 0.3773
  4.500, 1.1439, 0.01192, 0.00612,-0.1448,0.6497,1.0000,-1.5056, 0.0000, 0.0000, 0.0000, 0.3698
  5.000, 1.1949, 0.01209, 0.00619,-0.1436,0.6172,1.0000,-1.6089, 0.0000, 0.0000, 0.0000, 0.3627


