xflr5 v6.61

 Calculated polar for: pegasus32_50_revT

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.250 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.4912, 0.01031, 0.00522,-0.1100,0.7896,0.8928,-0.7335, 0.0000, 0.0000, 0.0000, 0.4730
  0.500, 0.5455, 0.01003, 0.00494,-0.1086,0.7766,0.9644,-0.7843, 0.0000, 0.0000, 0.0000, 0.4475
  1.000, 0.6131, 0.00994, 0.00468,-0.1112,0.7625,1.0000,-0.8513, 0.0000, 0.0000, 0.0000, 0.4290
  1.500, 0.6703, 0.00997, 0.00461,-0.1116,0.7461,1.0000,-0.9124, 0.0000, 0.0000, 0.0000, 0.4136
  2.000, 0.7271, 0.01001, 0.00456,-0.1117,0.7289,1.0000,-0.9789, 0.0000, 0.0000, 0.0000, 0.4002
  2.500, 0.7838, 0.01000, 0.00443,-0.1116,0.7101,1.0000,-1.0512, 0.0000, 0.0000, 0.0000, 0.3884
  3.000, 0.8385, 0.01007, 0.00446,-0.1112,0.6876,1.0000,-1.1305, 0.0000, 0.0000, 0.0000, 0.3782
  3.500, 0.8929, 0.01019, 0.00453,-0.1108,0.6630,1.0000,-1.2272, 0.0000, 0.0000, 0.0000, 0.3690
  4.000, 0.9460, 0.01035, 0.00459,-0.1101,0.6320,1.0000,-1.3265, 0.0000, 0.0000, 0.0000, 0.3607
  4.500, 0.9972, 0.01065, 0.00477,-0.1090,0.5935,1.0000,-1.4343, 0.0000, 0.0000, 0.0000, 0.3531
  5.000, 1.0463, 0.01113, 0.00507,-0.1077,0.5495,1.0000,-1.5550, 0.0000, 0.0000, 0.0000, 0.3461


