xflr5 v6.61

 Calculated polar for: pegasus32_5_revT

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.150 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.3181, 0.01287, 0.00692,-0.0663,0.8322,0.9676,-0.6062, 0.0000, 0.0000, 0.0000, 0.4576
  0.500, 0.4251, 0.01251, 0.00639,-0.0762,0.8147,0.9911,-0.6926, 0.0000, 0.0000, 0.0000, 0.4276
  1.000, 0.4855, 0.01226, 0.00603,-0.0775,0.7902,1.0000,-0.7548, 0.0000, 0.0000, 0.0000, 0.4076
  1.500, 0.5206, 0.01220, 0.00588,-0.0738,0.7648,1.0000,-0.8072, 0.0000, 0.0000, 0.0000, 0.3893
  2.000, 0.5566, 0.01220, 0.00581,-0.0701,0.7396,1.0000,-0.8675, 0.0000, 0.0000, 0.0000, 0.3730
  2.500, 0.5953, 0.01226, 0.00578,-0.0667,0.7136,1.0000,-0.9340, 0.0000, 0.0000, 0.0000, 0.3586
  3.000, 0.6381, 0.01234, 0.00576,-0.0639,0.6857,1.0000,-1.0215, 0.0000, 0.0000, 0.0000, 0.3462
  3.500, 0.6841, 0.01247, 0.00580,-0.0615,0.6559,1.0000,-1.1218, 0.0000, 0.0000, 0.0000, 0.3356
  4.000, 0.7302, 0.01258, 0.00579,-0.0591,0.6179,1.0000,-1.2489, 0.0000, 0.0000, 0.0000, 0.3261
  4.500, 0.7766, 0.01283, 0.00591,-0.0569,0.5767,1.0000,-1.4092, 0.0000, 0.0000, 0.0000, 0.3179
  5.000, 0.8228, 0.01322, 0.00621,-0.0548,0.5339,1.0000,-1.6000, 0.0000, 0.0000, 0.0000, 0.3107


