xflr5 v6.61

 Calculated polar for: pegasus32_45_revT

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.095 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.3601, 0.02330, 0.01623,-0.1007,0.8570,1.0000,-0.6246, 0.0000, 0.0000, 0.0000, 0.5294
  1.000, 0.4935, 0.02386, 0.01639,-0.1047,0.8209,1.0000,-0.7401, 0.0000, 0.0000, 0.0000, 0.4601
  1.500, 0.5626, 0.02377, 0.01618,-0.1062,0.8048,1.0000,-0.8072, 0.0000, 0.0000, 0.0000, 0.4362
  2.000, 0.6324, 0.02334, 0.01566,-0.1072,0.7891,1.0000,-0.8802, 0.0000, 0.0000, 0.0000, 0.4164
  2.500, 0.6867, 0.02339, 0.01568,-0.1062,0.7667,1.0000,-0.9457, 0.0000, 0.0000, 0.0000, 0.4009
  3.000, 0.7542, 0.02261, 0.01488,-0.1062,0.7499,1.0000,-1.0319, 0.0000, 0.0000, 0.0000, 0.3866
  3.500, 0.8102, 0.02226, 0.01456,-0.1049,0.7265,1.0000,-1.1207, 0.0000, 0.0000, 0.0000, 0.3747
  4.000, 0.8693, 0.02164, 0.01397,-0.1037,0.7033,1.0000,-1.2246, 0.0000, 0.0000, 0.0000, 0.3641
  4.500, 0.9295, 0.02095, 0.01331,-0.1027,0.6789,1.0000,-1.3382, 0.0000, 0.0000, 0.0000, 0.3547
  5.000, 0.9868, 0.02043, 0.01283,-0.1014,0.6499,1.0000,-1.4648, 0.0000, 0.0000, 0.0000, 0.3463


