xflr5 v6.61

 Calculated polar for: pegasus32_20_revT

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.550 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.3612, 0.00650, 0.00195,-0.0779,0.7238,0.7914,-0.6501, 0.0000, 0.0000, 0.0000, 0.4645
  0.500, 0.4152, 0.00649, 0.00198,-0.0771,0.7055,0.8297,-0.6993, 0.0000, 0.0000, 0.0000, 0.4339
  1.000, 0.4677, 0.00650, 0.00199,-0.0760,0.6838,0.8648,-0.7549, 0.0000, 0.0000, 0.0000, 0.4100
  1.500, 0.5185, 0.00652, 0.00200,-0.0744,0.6548,0.8986,-0.8144, 0.0000, 0.0000, 0.0000, 0.3907
  2.000, 0.5665, 0.00658, 0.00201,-0.0723,0.6182,0.9396,-0.8793, 0.0000, 0.0000, 0.0000, 0.3742
  2.500, 0.6317, 0.00677, 0.00203,-0.0741,0.5696,0.9882,-0.9677, 0.0000, 0.0000, 0.0000, 0.3635
  3.000, 0.6891, 0.00713, 0.00217,-0.0748,0.5271,1.0000,-1.0592, 0.0000, 0.0000, 0.0000, 0.3543
  3.500, 0.7425, 0.00754, 0.00240,-0.0746,0.4862,1.0000,-1.1657, 0.0000, 0.0000, 0.0000, 0.3457
  4.000, 0.7952, 0.00802, 0.00268,-0.0743,0.4422,1.0000,-1.2772, 0.0000, 0.0000, 0.0000, 0.3381
  4.500, 0.8476, 0.00852, 0.00301,-0.0739,0.4014,1.0000,-1.4281, 0.0000, 0.0000, 0.0000, 0.3314
  5.000, 0.8994, 0.00909, 0.00341,-0.0734,0.3607,1.0000,-1.6035, 0.0000, 0.0000, 0.0000, 0.3254


