xflr5 v6.61

 Calculated polar for: pegasus32_90_revT

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.170 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.6375, 0.01797, 0.01254,-0.1536,0.8049,1.0000,-0.8258, 0.0000, 0.0000, 0.0000, 0.4903
  0.500, 0.7000, 0.01794, 0.01226,-0.1549,0.7937,1.0000,-0.8791, 0.0000, 0.0000, 0.0000, 0.4698
  1.500, 0.8298, 0.01726, 0.01122,-0.1571,0.7760,1.0000,-1.0171, 0.0000, 0.0000, 0.0000, 0.4363
  2.000, 0.8880, 0.01708, 0.01094,-0.1570,0.7636,1.0000,-1.0845, 0.0000, 0.0000, 0.0000, 0.4232
  2.500, 0.9469, 0.01679, 0.01057,-0.1570,0.7507,1.0000,-1.1550, 0.0000, 0.0000, 0.0000, 0.4115
  3.000, 1.0065, 0.01634, 0.01006,-0.1569,0.7369,1.0000,-1.2284, 0.0000, 0.0000, 0.0000, 0.4009
  3.500, 1.0636, 0.01596, 0.00965,-0.1564,0.7209,1.0000,-1.3111, 0.0000, 0.0000, 0.0000, 0.3914
  4.000, 1.1173, 0.01573, 0.00944,-0.1555,0.7019,1.0000,-1.3966, 0.0000, 0.0000, 0.0000, 0.3829
  4.500, 1.1759, 0.01530, 0.00897,-0.1552,0.6836,1.0000,-1.5067, 0.0000, 0.0000, 0.0000, 0.3750
  5.000, 1.2271, 0.01517, 0.00885,-0.1539,0.6580,1.0000,-1.6106, 0.0000, 0.0000, 0.0000, 0.3677


