xflr5 v6.61

 Calculated polar for: pegasus32_5_revT

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.230 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.2554, 0.00965, 0.00440,-0.0529,0.7895,0.9141,-0.5788, 0.0000, 0.0000, 0.0000, 0.4562
  0.500, 0.3167, 0.00963, 0.00430,-0.0530,0.7692,0.9477,-0.6314, 0.0000, 0.0000, 0.0000, 0.4157
  1.000, 0.4022, 0.00962, 0.00415,-0.0584,0.7491,0.9703,-0.7060, 0.0000, 0.0000, 0.0000, 0.3930
  1.500, 0.4922, 0.00957, 0.00401,-0.0654,0.7252,0.9868,-0.7945, 0.0000, 0.0000, 0.0000, 0.3802
  2.000, 0.5686, 0.00950, 0.00385,-0.0700,0.6991,1.0000,-0.8869, 0.0000, 0.0000, 0.0000, 0.3699
  2.500, 0.6046, 0.00952, 0.00375,-0.0664,0.6704,1.0000,-0.9516, 0.0000, 0.0000, 0.0000, 0.3562
  3.000, 0.6412, 0.00961, 0.00372,-0.0627,0.6336,1.0000,-1.0384, 0.0000, 0.0000, 0.0000, 0.3438
  3.500, 0.6826, 0.00983, 0.00376,-0.0598,0.5928,1.0000,-1.1344, 0.0000, 0.0000, 0.0000, 0.3331
  4.000, 0.7277, 0.01016, 0.00395,-0.0576,0.5528,1.0000,-1.2616, 0.0000, 0.0000, 0.0000, 0.3242
  4.500, 0.7740, 0.01060, 0.00423,-0.0557,0.5119,1.0000,-1.4240, 0.0000, 0.0000, 0.0000, 0.3166
  5.000, 0.8206, 0.01111, 0.00462,-0.0540,0.4710,1.0000,-1.6381, 0.0000, 0.0000, 0.0000, 0.3099


