xflr5 v6.61

 Calculated polar for: pegasus32_35_revT

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.405 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.4354, 0.00760, 0.00286,-0.0955,0.7520,0.8224,-0.6979, 0.0000, 0.0000, 0.0000, 0.4683
  1.000, 0.5353, 0.00746, 0.00278,-0.0918,0.7210,0.9094,-0.8012, 0.0000, 0.0000, 0.0000, 0.4190
  1.500, 0.5898, 0.00734, 0.00270,-0.0908,0.7030,0.9637,-0.8612, 0.0000, 0.0000, 0.0000, 0.4011
  2.000, 0.6571, 0.00737, 0.00262,-0.0934,0.6817,1.0000,-0.9360, 0.0000, 0.0000, 0.0000, 0.3887
  2.500, 0.7132, 0.00752, 0.00266,-0.0936,0.6568,1.0000,-1.0123, 0.0000, 0.0000, 0.0000, 0.3773
  3.000, 0.7674, 0.00773, 0.00273,-0.0933,0.6211,1.0000,-1.0996, 0.0000, 0.0000, 0.0000, 0.3671
  3.500, 0.8200, 0.00807, 0.00287,-0.0926,0.5781,1.0000,-1.1953, 0.0000, 0.0000, 0.0000, 0.3581
  4.000, 0.8719, 0.00851, 0.00313,-0.0920,0.5348,1.0000,-1.3025, 0.0000, 0.0000, 0.0000, 0.3501
  4.500, 0.9226, 0.00906, 0.00348,-0.0912,0.4886,1.0000,-1.4161, 0.0000, 0.0000, 0.0000, 0.3429
  5.000, 0.9730, 0.00965, 0.00390,-0.0904,0.4463,1.0000,-1.5757, 0.0000, 0.0000, 0.0000, 0.3364


