xflr5 v6.61

 Calculated polar for: pegasus32_40_revT

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.205 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.4274, 0.01130, 0.00600,-0.0954,0.8034,0.9398,-0.6899, 0.0000, 0.0000, 0.0000, 0.4724
  0.500, 0.5093, 0.01104, 0.00562,-0.1004,0.7899,1.0000,-0.7568, 0.0000, 0.0000, 0.0000, 0.4455
  1.000, 0.5635, 0.01103, 0.00546,-0.1004,0.7736,1.0000,-0.8141, 0.0000, 0.0000, 0.0000, 0.4259
  1.500, 0.6191, 0.01105, 0.00536,-0.1004,0.7556,1.0000,-0.8736, 0.0000, 0.0000, 0.0000, 0.4093
  2.000, 0.6760, 0.01103, 0.00521,-0.1003,0.7380,1.0000,-0.9407, 0.0000, 0.0000, 0.0000, 0.3951
  2.500, 0.7311, 0.01105, 0.00516,-0.1000,0.7172,1.0000,-1.0133, 0.0000, 0.0000, 0.0000, 0.3829
  3.000, 0.7866, 0.01104, 0.00506,-0.0995,0.6948,1.0000,-1.0964, 0.0000, 0.0000, 0.0000, 0.3722
  3.500, 0.8411, 0.01112, 0.00507,-0.0990,0.6698,1.0000,-1.1937, 0.0000, 0.0000, 0.0000, 0.3628
  4.000, 0.8935, 0.01127, 0.00517,-0.0981,0.6376,1.0000,-1.2941, 0.0000, 0.0000, 0.0000, 0.3543
  4.500, 0.9451, 0.01150, 0.00529,-0.0970,0.5994,1.0000,-1.4082, 0.0000, 0.0000, 0.0000, 0.3466
  5.000, 0.9947, 0.01191, 0.00554,-0.0956,0.5558,1.0000,-1.5507, 0.0000, 0.0000, 0.0000, 0.3396


