xflr5 v6.61

 Calculated polar for: pegasus32_60_revT

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.580 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.5738, 0.00687, 0.00232,-0.1275,0.7358,0.7506,-0.7920, 0.0000, 0.0000, 0.0000, 0.4710
  0.500, 0.6284, 0.00682, 0.00235,-0.1269,0.7231,0.8039,-0.8445, 0.0000, 0.0000, 0.0000, 0.4501
  1.000, 0.6815, 0.00677, 0.00238,-0.1260,0.7097,0.8526,-0.9037, 0.0000, 0.0000, 0.0000, 0.4324
  1.500, 0.7319, 0.00668, 0.00238,-0.1244,0.6931,0.9005,-0.9618, 0.0000, 0.0000, 0.0000, 0.4169
  2.000, 0.7875, 0.00658, 0.00232,-0.1240,0.6745,1.0000,-1.0280, 0.0000, 0.0000, 0.0000, 0.4039
  2.500, 0.8446, 0.00674, 0.00239,-0.1244,0.6546,1.0000,-1.0988, 0.0000, 0.0000, 0.0000, 0.3931
  3.000, 0.8999, 0.00696, 0.00250,-0.1243,0.6263,1.0000,-1.1771, 0.0000, 0.0000, 0.0000, 0.3834
  3.500, 0.9530, 0.00731, 0.00267,-0.1239,0.5874,1.0000,-1.2756, 0.0000, 0.0000, 0.0000, 0.3746
  4.000, 1.0043, 0.00779, 0.00295,-0.1231,0.5426,1.0000,-1.3743, 0.0000, 0.0000, 0.0000, 0.3667
  4.500, 1.0541, 0.00839, 0.00333,-0.1222,0.4961,1.0000,-1.4728, 0.0000, 0.0000, 0.0000, 0.3594
  5.000, 1.1031, 0.00905, 0.00378,-0.1212,0.4490,1.0000,-1.5871, 0.0000, 0.0000, 0.0000, 0.3527


