xflr5 v6.61

 Calculated polar for: pegasus32_60_revT

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.235 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.5359, 0.01120, 0.00609,-0.1215,0.7926,0.8992,-0.7630, 0.0000, 0.0000, 0.0000, 0.4757
  0.500, 0.5979, 0.01091, 0.00576,-0.1220,0.7810,1.0000,-0.8184, 0.0000, 0.0000, 0.0000, 0.4524
  1.000, 0.6581, 0.01089, 0.00557,-0.1230,0.7675,1.0000,-0.8814, 0.0000, 0.0000, 0.0000, 0.4346
  1.500, 0.7168, 0.01086, 0.00541,-0.1234,0.7534,1.0000,-0.9445, 0.0000, 0.0000, 0.0000, 0.4193
  2.000, 0.7746, 0.01084, 0.00528,-0.1236,0.7384,1.0000,-1.0109, 0.0000, 0.0000, 0.0000, 0.4061
  2.500, 0.8315, 0.01080, 0.00514,-0.1236,0.7214,1.0000,-1.0810, 0.0000, 0.0000, 0.0000, 0.3945
  3.000, 0.8862, 0.01081, 0.00511,-0.1231,0.7005,1.0000,-1.1576, 0.0000, 0.0000, 0.0000, 0.3843
  3.500, 0.9411, 0.01086, 0.00511,-0.1227,0.6789,1.0000,-1.2515, 0.0000, 0.0000, 0.0000, 0.3752
  4.000, 0.9945, 0.01096, 0.00517,-0.1220,0.6520,1.0000,-1.3518, 0.0000, 0.0000, 0.0000, 0.3669
  4.500, 1.0465, 0.01116, 0.00527,-0.1210,0.6190,1.0000,-1.4526, 0.0000, 0.0000, 0.0000, 0.3593
  5.000, 1.0960, 0.01153, 0.00549,-0.1197,0.5780,1.0000,-1.5659, 0.0000, 0.0000, 0.0000, 0.3522


