xflr5 v6.61

 Calculated polar for: pegasus32_40_revT

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.225 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.4304, 0.01067, 0.00551,-0.0959,0.7955,0.9191,-0.6927, 0.0000, 0.0000, 0.0000, 0.4719
  0.500, 0.5009, 0.01040, 0.00516,-0.0981,0.7820,0.9813,-0.7527, 0.0000, 0.0000, 0.0000, 0.4441
  1.000, 0.5643, 0.01032, 0.00492,-0.0999,0.7660,1.0000,-0.8161, 0.0000, 0.0000, 0.0000, 0.4247
  1.500, 0.6217, 0.01031, 0.00475,-0.1002,0.7498,1.0000,-0.8771, 0.0000, 0.0000, 0.0000, 0.4083
  2.000, 0.6772, 0.01036, 0.00473,-0.1001,0.7308,1.0000,-0.9430, 0.0000, 0.0000, 0.0000, 0.3945
  2.500, 0.7333, 0.01036, 0.00461,-0.0999,0.7106,1.0000,-1.0167, 0.0000, 0.0000, 0.0000, 0.3824
  3.000, 0.7878, 0.01043, 0.00462,-0.0994,0.6866,1.0000,-1.0992, 0.0000, 0.0000, 0.0000, 0.3718
  3.500, 0.8420, 0.01055, 0.00468,-0.0989,0.6605,1.0000,-1.1964, 0.0000, 0.0000, 0.0000, 0.3625
  4.000, 0.8949, 0.01071, 0.00474,-0.0981,0.6276,1.0000,-1.2980, 0.0000, 0.0000, 0.0000, 0.3541
  4.500, 0.9460, 0.01100, 0.00490,-0.0970,0.5875,1.0000,-1.4116, 0.0000, 0.0000, 0.0000, 0.3465
  5.000, 0.9954, 0.01147, 0.00521,-0.0957,0.5435,1.0000,-1.5547, 0.0000, 0.0000, 0.0000, 0.3395


