xflr5 v6.61

 Calculated polar for: pegasus32_55_revT

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.385 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.5396, 0.00821, 0.00341,-0.1202,0.7608,0.8167,-0.7674, 0.0000, 0.0000, 0.0000, 0.4715
  0.500, 0.5900, 0.00810, 0.00335,-0.1184,0.7480,0.8690,-0.8170, 0.0000, 0.0000, 0.0000, 0.4488
  1.000, 0.6365, 0.00791, 0.00325,-0.1156,0.7342,0.9258,-0.8715, 0.0000, 0.0000, 0.0000, 0.4293
  1.500, 0.7002, 0.00780, 0.00311,-0.1171,0.7190,1.0000,-0.9375, 0.0000, 0.0000, 0.0000, 0.4143
  2.000, 0.7578, 0.00787, 0.00309,-0.1176,0.7006,1.0000,-1.0048, 0.0000, 0.0000, 0.0000, 0.4016
  2.500, 0.8145, 0.00799, 0.00309,-0.1177,0.6813,1.0000,-1.0762, 0.0000, 0.0000, 0.0000, 0.3904
  3.000, 0.8700, 0.00814, 0.00319,-0.1177,0.6587,1.0000,-1.1556, 0.0000, 0.0000, 0.0000, 0.3806
  3.500, 0.9239, 0.00836, 0.00330,-0.1173,0.6290,1.0000,-1.2536, 0.0000, 0.0000, 0.0000, 0.3717
  4.000, 0.9759, 0.00869, 0.00348,-0.1165,0.5904,1.0000,-1.3523, 0.0000, 0.0000, 0.0000, 0.3636
  4.500, 1.0261, 0.00917, 0.00378,-0.1155,0.5452,1.0000,-1.4552, 0.0000, 0.0000, 0.0000, 0.3562
  5.000, 1.0745, 0.00981, 0.00421,-0.1143,0.4996,1.0000,-1.5715, 0.0000, 0.0000, 0.0000, 0.3494


