xflr5 v6.61

 Calculated polar for: pegasus32_80_revT

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.405 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.6720, 0.00864, 0.00382,-0.1512,0.7604,0.7790,-0.8576, 0.0000, 0.0000, 0.0000, 0.4739
  0.500, 0.7237, 0.00850, 0.00377,-0.1498,0.7500,0.8446,-0.9091, 0.0000, 0.0000, 0.0000, 0.4552
  1.000, 0.7694, 0.00828, 0.00368,-0.1470,0.7385,0.9173,-0.9650, 0.0000, 0.0000, 0.0000, 0.4386
  1.500, 0.8289, 0.00817, 0.00354,-0.1477,0.7261,1.0000,-1.0305, 0.0000, 0.0000, 0.0000, 0.4250
  2.000, 0.8865, 0.00821, 0.00348,-0.1480,0.7115,1.0000,-1.0976, 0.0000, 0.0000, 0.0000, 0.4132
  2.500, 0.9433, 0.00829, 0.00347,-0.1482,0.6962,1.0000,-1.1668, 0.0000, 0.0000, 0.0000, 0.4027
  3.000, 0.9987, 0.00842, 0.00358,-0.1481,0.6783,1.0000,-1.2392, 0.0000, 0.0000, 0.0000, 0.3933
  3.500, 1.0532, 0.00858, 0.00366,-0.1479,0.6568,1.0000,-1.3244, 0.0000, 0.0000, 0.0000, 0.3847
  4.000, 1.1061, 0.00881, 0.00383,-0.1473,0.6294,1.0000,-1.4262, 0.0000, 0.0000, 0.0000, 0.3769
  4.500, 1.1565, 0.00918, 0.00407,-0.1463,0.5923,1.0000,-1.5273, 0.0000, 0.0000, 0.0000, 0.3696
  5.000, 1.2036, 0.00976, 0.00445,-0.1447,0.5451,1.0000,-1.6265, 0.0000, 0.0000, 0.0000, 0.3626


