xflr5 v6.61

 Calculated polar for: pegasus32_50_revT

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.155 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.4742, 0.01496, 0.00922,-0.1114,0.8209,1.0000,-0.7133, 0.0000, 0.0000, 0.0000, 0.4841
  0.500, 0.5345, 0.01490, 0.00895,-0.1123,0.8071,1.0000,-0.7670, 0.0000, 0.0000, 0.0000, 0.4586
  1.000, 0.5939, 0.01483, 0.00872,-0.1127,0.7930,1.0000,-0.8284, 0.0000, 0.0000, 0.0000, 0.4376
  1.500, 0.6532, 0.01464, 0.00840,-0.1128,0.7780,1.0000,-0.8911, 0.0000, 0.0000, 0.0000, 0.4199
  2.000, 0.7125, 0.01441, 0.00805,-0.1127,0.7627,1.0000,-0.9592, 0.0000, 0.0000, 0.0000, 0.4048
  2.500, 0.7665, 0.01440, 0.00799,-0.1119,0.7428,1.0000,-1.0276, 0.0000, 0.0000, 0.0000, 0.3922
  3.000, 0.8246, 0.01412, 0.00762,-0.1115,0.7239,1.0000,-1.1086, 0.0000, 0.0000, 0.0000, 0.3808
  3.500, 0.8788, 0.01401, 0.00749,-0.1106,0.7003,1.0000,-1.2017, 0.0000, 0.0000, 0.0000, 0.3709
  4.000, 0.9333, 0.01394, 0.00739,-0.1098,0.6752,1.0000,-1.3020, 0.0000, 0.0000, 0.0000, 0.3621
  4.500, 0.9873, 0.01389, 0.00728,-0.1088,0.6458,1.0000,-1.4104, 0.0000, 0.0000, 0.0000, 0.3541
  5.000, 1.0386, 0.01402, 0.00736,-0.1074,0.6097,1.0000,-1.5315, 0.0000, 0.0000, 0.0000, 0.3467


