xflr5 v6.61

 Calculated polar for: pegasus32_65_revT

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.405 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.5933, 0.00824, 0.00347,-0.1328,0.7587,0.8006,-0.8039, 0.0000, 0.0000, 0.0000, 0.4725
  0.500, 0.6448, 0.00812, 0.00342,-0.1313,0.7471,0.8552,-0.8547, 0.0000, 0.0000, 0.0000, 0.4517
  1.000, 0.6916, 0.00793, 0.00332,-0.1286,0.7346,0.9164,-0.9102, 0.0000, 0.0000, 0.0000, 0.4335
  1.500, 0.7520, 0.00781, 0.00317,-0.1294,0.7207,1.0000,-0.9751, 0.0000, 0.0000, 0.0000, 0.4190
  2.000, 0.8095, 0.00787, 0.00316,-0.1298,0.7033,1.0000,-1.0412, 0.0000, 0.0000, 0.0000, 0.4066
  2.500, 0.8662, 0.00797, 0.00317,-0.1299,0.6854,1.0000,-1.1115, 0.0000, 0.0000, 0.0000, 0.3958
  3.000, 0.9218, 0.00812, 0.00326,-0.1299,0.6649,1.0000,-1.1883, 0.0000, 0.0000, 0.0000, 0.3861
  3.500, 0.9761, 0.00832, 0.00337,-0.1296,0.6389,1.0000,-1.2832, 0.0000, 0.0000, 0.0000, 0.3774
  4.000, 1.0284, 0.00862, 0.00354,-0.1289,0.6043,1.0000,-1.3831, 0.0000, 0.0000, 0.0000, 0.3693
  4.500, 1.0784, 0.00908, 0.00383,-0.1278,0.5600,1.0000,-1.4824, 0.0000, 0.0000, 0.0000, 0.3619
  5.000, 1.1264, 0.00971, 0.00425,-0.1265,0.5142,1.0000,-1.5897, 0.0000, 0.0000, 0.0000, 0.3551


