xflr5 v6.61

 Calculated polar for: pegasus32_30_revT

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.590 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.4151, 0.00643, 0.00193,-0.0905,0.7238,0.7771,-0.6858, 0.0000, 0.0000, 0.0000, 0.4668
  0.500, 0.4696, 0.00641, 0.00195,-0.0899,0.7077,0.8166,-0.7361, 0.0000, 0.0000, 0.0000, 0.4395
  1.000, 0.5230, 0.00640, 0.00200,-0.0890,0.6896,0.8558,-0.7930, 0.0000, 0.0000, 0.0000, 0.4177
  1.500, 0.5746, 0.00641, 0.00202,-0.0876,0.6651,0.8903,-0.8525, 0.0000, 0.0000, 0.0000, 0.3996
  2.000, 0.6227, 0.00643, 0.00202,-0.0855,0.6340,0.9361,-0.9157, 0.0000, 0.0000, 0.0000, 0.3839
  2.500, 0.6865, 0.00659, 0.00202,-0.0871,0.5896,1.0000,-1.0005, 0.0000, 0.0000, 0.0000, 0.3730
  3.000, 0.7405, 0.00697, 0.00218,-0.0870,0.5425,1.0000,-1.0889, 0.0000, 0.0000, 0.0000, 0.3630
  3.500, 0.7938, 0.00741, 0.00241,-0.0867,0.5004,1.0000,-1.1862, 0.0000, 0.0000, 0.0000, 0.3543
  4.000, 0.8466, 0.00788, 0.00270,-0.0863,0.4592,1.0000,-1.2988, 0.0000, 0.0000, 0.0000, 0.3466
  4.500, 0.8987, 0.00842, 0.00305,-0.0859,0.4149,1.0000,-1.4272, 0.0000, 0.0000, 0.0000, 0.3397
  5.000, 0.9502, 0.00900, 0.00345,-0.0854,0.3752,1.0000,-1.5891, 0.0000, 0.0000, 0.0000, 0.3334


