xflr5 v6.61

 Calculated polar for: pegasus32_20_revT

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.085 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.2628, 0.02159, 0.01408,-0.0754,0.8795,1.0000,-0.5588, 0.0000, 0.0000, 0.0000, 0.5366
  0.500, 0.3385, 0.02184, 0.01412,-0.0793,0.8588,1.0000,-0.6180, 0.0000, 0.0000, 0.0000, 0.4829
  1.000, 0.4069, 0.02205, 0.01420,-0.0813,0.8379,1.0000,-0.6805, 0.0000, 0.0000, 0.0000, 0.4480
  1.500, 0.4750, 0.02207, 0.01413,-0.0828,0.8177,1.0000,-0.7463, 0.0000, 0.0000, 0.0000, 0.4218
  2.000, 0.5340, 0.02214, 0.01416,-0.0825,0.7940,1.0000,-0.8124, 0.0000, 0.0000, 0.0000, 0.4015
  2.500, 0.5958, 0.02193, 0.01393,-0.0821,0.7717,1.0000,-0.8898, 0.0000, 0.0000, 0.0000, 0.3844
  3.000, 0.6577, 0.02152, 0.01352,-0.0814,0.7497,1.0000,-0.9780, 0.0000, 0.0000, 0.0000, 0.3698
  3.500, 0.7142, 0.02123, 0.01324,-0.0799,0.7236,1.0000,-1.0739, 0.0000, 0.0000, 0.0000, 0.3574
  4.000, 0.7712, 0.02085, 0.01289,-0.0783,0.6967,1.0000,-1.1888, 0.0000, 0.0000, 0.0000, 0.3467
  4.500, 0.8236, 0.02077, 0.01288,-0.0764,0.6652,1.0000,-1.3162, 0.0000, 0.0000, 0.0000, 0.3375
  5.000, 0.8798, 0.02040, 0.01251,-0.0747,0.6326,1.0000,-1.4835, 0.0000, 0.0000, 0.0000, 0.3291


