xflr5 v6.61

 Calculated polar for: pegasus32_80_revT

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.260 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.6488, 0.01141, 0.00633,-0.1480,0.7863,0.8571,-0.8396, 0.0000, 0.0000, 0.0000, 0.4771
  0.500, 0.6981, 0.01099, 0.00598,-0.1456,0.7765,1.0000,-0.8882, 0.0000, 0.0000, 0.0000, 0.4568
  1.000, 0.7584, 0.01101, 0.00585,-0.1466,0.7647,1.0000,-0.9529, 0.0000, 0.0000, 0.0000, 0.4409
  1.500, 0.8171, 0.01101, 0.00573,-0.1471,0.7525,1.0000,-1.0176, 0.0000, 0.0000, 0.0000, 0.4270
  2.000, 0.8749, 0.01098, 0.00561,-0.1474,0.7394,1.0000,-1.0844, 0.0000, 0.0000, 0.0000, 0.4148
  2.500, 0.9322, 0.01090, 0.00543,-0.1474,0.7246,1.0000,-1.1539, 0.0000, 0.0000, 0.0000, 0.4038
  3.000, 0.9883, 0.01086, 0.00533,-0.1472,0.7082,1.0000,-1.2267, 0.0000, 0.0000, 0.0000, 0.3940
  3.500, 1.0421, 0.01092, 0.00538,-0.1467,0.6890,1.0000,-1.3078, 0.0000, 0.0000, 0.0000, 0.3852
  4.000, 1.0961, 0.01098, 0.00540,-0.1461,0.6671,1.0000,-1.4098, 0.0000, 0.0000, 0.0000, 0.3771
  4.500, 1.1481, 0.01112, 0.00550,-0.1452,0.6393,1.0000,-1.5123, 0.0000, 0.0000, 0.0000, 0.3697
  5.000, 1.1978, 0.01140, 0.00566,-0.1439,0.6038,1.0000,-1.6141, 0.0000, 0.0000, 0.0000, 0.3626


