xflr5 v6.61

 Calculated polar for: pegasus32_45_revT

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.205 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.4520, 0.01151, 0.00623,-0.1016,0.8033,0.9399,-0.7062, 0.0000, 0.0000, 0.0000, 0.4738
  0.500, 0.5288, 0.01129, 0.00588,-0.1056,0.7902,1.0000,-0.7698, 0.0000, 0.0000, 0.0000, 0.4482
  1.000, 0.5866, 0.01124, 0.00565,-0.1061,0.7755,1.0000,-0.8301, 0.0000, 0.0000, 0.0000, 0.4287
  1.500, 0.6423, 0.01128, 0.00559,-0.1062,0.7578,1.0000,-0.8896, 0.0000, 0.0000, 0.0000, 0.4125
  2.000, 0.6989, 0.01126, 0.00547,-0.1061,0.7401,1.0000,-0.9564, 0.0000, 0.0000, 0.0000, 0.3985
  2.500, 0.7559, 0.01122, 0.00530,-0.1059,0.7219,1.0000,-1.0296, 0.0000, 0.0000, 0.0000, 0.3863
  3.000, 0.8103, 0.01122, 0.00526,-0.1054,0.6988,1.0000,-1.1099, 0.0000, 0.0000, 0.0000, 0.3756
  3.500, 0.8646, 0.01129, 0.00528,-0.1048,0.6741,1.0000,-1.2061, 0.0000, 0.0000, 0.0000, 0.3663
  4.000, 0.9182, 0.01139, 0.00530,-0.1040,0.6452,1.0000,-1.3052, 0.0000, 0.0000, 0.0000, 0.3578
  4.500, 0.9697, 0.01161, 0.00543,-0.1029,0.6084,1.0000,-1.4175, 0.0000, 0.0000, 0.0000, 0.3501
  5.000, 1.0195, 0.01198, 0.00565,-0.1016,0.5659,1.0000,-1.5481, 0.0000, 0.0000, 0.0000, 0.3430


