xflr5 v6.61

 Calculated polar for: pegasus32_80_revT

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.395 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.6718, 0.00875, 0.00390,-0.1512,0.7622,0.7837,-0.8574, 0.0000, 0.0000, 0.0000, 0.4739
  0.500, 0.7223, 0.00862, 0.00389,-0.1496,0.7512,0.8488,-0.9080, 0.0000, 0.0000, 0.0000, 0.4552
  1.000, 0.7674, 0.00837, 0.00377,-0.1466,0.7398,0.9261,-0.9635, 0.0000, 0.0000, 0.0000, 0.4385
  1.500, 0.8283, 0.00830, 0.00364,-0.1476,0.7276,1.0000,-1.0299, 0.0000, 0.0000, 0.0000, 0.4251
  2.000, 0.8860, 0.00833, 0.00358,-0.1480,0.7130,1.0000,-1.0970, 0.0000, 0.0000, 0.0000, 0.4132
  2.500, 0.9427, 0.00840, 0.00356,-0.1481,0.6974,1.0000,-1.1661, 0.0000, 0.0000, 0.0000, 0.4027
  3.000, 0.9983, 0.00853, 0.00364,-0.1481,0.6803,1.0000,-1.2388, 0.0000, 0.0000, 0.0000, 0.3933
  3.500, 1.0527, 0.00868, 0.00374,-0.1478,0.6585,1.0000,-1.3236, 0.0000, 0.0000, 0.0000, 0.3848
  4.000, 1.1057, 0.00890, 0.00390,-0.1472,0.6316,1.0000,-1.4254, 0.0000, 0.0000, 0.0000, 0.3769
  4.500, 1.1563, 0.00925, 0.00413,-0.1462,0.5953,1.0000,-1.5267, 0.0000, 0.0000, 0.0000, 0.3696
  5.000, 1.2034, 0.00983, 0.00449,-0.1447,0.5490,1.0000,-1.6259, 0.0000, 0.0000, 0.0000, 0.3626


