xflr5 v6.61

 Calculated polar for: pegasus32_10_revT

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.380 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.3019, 0.00749, 0.00266,-0.0641,0.7476,0.8431,-0.6102, 0.0000, 0.0000, 0.0000, 0.4611
  0.500, 0.3523, 0.00746, 0.00267,-0.0622,0.7284,0.8793,-0.6568, 0.0000, 0.0000, 0.0000, 0.4249
  1.000, 0.4015, 0.00744, 0.00263,-0.0601,0.7087,0.9127,-0.7094, 0.0000, 0.0000, 0.0000, 0.3973
  1.500, 0.4525, 0.00741, 0.00257,-0.0583,0.6849,0.9500,-0.7685, 0.0000, 0.0000, 0.0000, 0.3761
  2.000, 0.5226, 0.00743, 0.00249,-0.0610,0.6515,0.9809,-0.8515, 0.0000, 0.0000, 0.0000, 0.3635
  2.500, 0.5941, 0.00757, 0.00244,-0.0646,0.6069,1.0000,-0.9452, 0.0000, 0.0000, 0.0000, 0.3550
  3.000, 0.6425, 0.00786, 0.00253,-0.0635,0.5654,1.0000,-1.0349, 0.0000, 0.0000, 0.0000, 0.3446
  3.500, 0.6940, 0.00824, 0.00272,-0.0628,0.5249,1.0000,-1.1416, 0.0000, 0.0000, 0.0000, 0.3359
  4.000, 0.7457, 0.00868, 0.00298,-0.0622,0.4841,1.0000,-1.2645, 0.0000, 0.0000, 0.0000, 0.3284
  5.000, 0.8485, 0.00970, 0.00371,-0.0610,0.3998,1.0000,-1.6164, 0.0000, 0.0000, 0.0000, 0.3159


