xflr5 v6.61

 Calculated polar for: pegasus32_25_revT

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.280 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.3688, 0.00897, 0.00396,-0.0802,0.7776,0.8831,-0.6529, 0.0000, 0.0000, 0.0000, 0.4664
  0.500, 0.4156, 0.00884, 0.00380,-0.0772,0.7615,0.9263,-0.6985, 0.0000, 0.0000, 0.0000, 0.4340
  1.000, 0.4798, 0.00870, 0.00363,-0.0782,0.7432,0.9713,-0.7613, 0.0000, 0.0000, 0.0000, 0.4108
  1.500, 0.5567, 0.00863, 0.00344,-0.0827,0.7243,1.0000,-0.8363, 0.0000, 0.0000, 0.0000, 0.3958
  2.000, 0.6084, 0.00871, 0.00343,-0.0822,0.7025,1.0000,-0.9017, 0.0000, 0.0000, 0.0000, 0.3819
  2.500, 0.6628, 0.00882, 0.00342,-0.0820,0.6781,1.0000,-0.9788, 0.0000, 0.0000, 0.0000, 0.3700
  3.000, 0.7168, 0.00897, 0.00347,-0.0816,0.6492,1.0000,-1.0656, 0.0000, 0.0000, 0.0000, 0.3596
  3.500, 0.7690, 0.00918, 0.00352,-0.0808,0.6095,1.0000,-1.1644, 0.0000, 0.0000, 0.0000, 0.3503
  4.000, 0.8207, 0.00953, 0.00370,-0.0799,0.5675,1.0000,-1.2751, 0.0000, 0.0000, 0.0000, 0.3421
  4.500, 0.8713, 0.01001, 0.00399,-0.0790,0.5245,1.0000,-1.4093, 0.0000, 0.0000, 0.0000, 0.3349
  5.000, 0.9213, 0.01057, 0.00440,-0.0780,0.4807,1.0000,-1.5681, 0.0000, 0.0000, 0.0000, 0.3284


