xflr5 v6.61

 Calculated polar for: pegasus32_75_revT

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.570 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.6526, 0.00719, 0.00259,-0.1460,0.7393,0.7249,-0.8456, 0.0000, 0.0000, 0.0000, 0.4724
  0.500, 0.7070, 0.00711, 0.00264,-0.1453,0.7284,0.7962,-0.8988, 0.0000, 0.0000, 0.0000, 0.4536
  1.000, 0.7602, 0.00704, 0.00266,-0.1444,0.7165,0.8485,-0.9593, 0.0000, 0.0000, 0.0000, 0.4374
  1.500, 0.8094, 0.00691, 0.00263,-0.1426,0.7021,0.9087,-1.0179, 0.0000, 0.0000, 0.0000, 0.4230
  2.000, 0.8655, 0.00683, 0.00256,-0.1424,0.6862,1.0000,-1.0833, 0.0000, 0.0000, 0.0000, 0.4108
  2.500, 0.9225, 0.00699, 0.00263,-0.1427,0.6695,1.0000,-1.1539, 0.0000, 0.0000, 0.0000, 0.4004
  3.000, 0.9781, 0.00716, 0.00274,-0.1428,0.6476,1.0000,-1.2282, 0.0000, 0.0000, 0.0000, 0.3910
  3.500, 1.0321, 0.00743, 0.00289,-0.1425,0.6195,1.0000,-1.3187, 0.0000, 0.0000, 0.0000, 0.3824
  4.000, 1.0836, 0.00782, 0.00312,-0.1417,0.5792,1.0000,-1.4189, 0.0000, 0.0000, 0.0000, 0.3746
  4.500, 1.1325, 0.00841, 0.00348,-0.1406,0.5319,1.0000,-1.5181, 0.0000, 0.0000, 0.0000, 0.3673
  5.000, 1.1800, 0.00910, 0.00395,-0.1392,0.4851,1.0000,-1.6171, 0.0000, 0.0000, 0.0000, 0.3605


