xflr5 v6.61

 Calculated polar for: pegasus32_20_revT

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.440 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.3579, 0.00711, 0.00242,-0.0773,0.7402,0.8186,-0.6472, 0.0000, 0.0000, 0.0000, 0.4647
  0.500, 0.4097, 0.00709, 0.00242,-0.0758,0.7234,0.8594,-0.6953, 0.0000, 0.0000, 0.0000, 0.4332
  1.000, 0.4609, 0.00707, 0.00243,-0.0743,0.7048,0.8938,-0.7499, 0.0000, 0.0000, 0.0000, 0.4088
  1.500, 0.5091, 0.00704, 0.00239,-0.0720,0.6832,0.9338,-0.8072, 0.0000, 0.0000, 0.0000, 0.3885
  2.000, 0.5721, 0.00702, 0.00232,-0.0731,0.6526,0.9767,-0.8819, 0.0000, 0.0000, 0.0000, 0.3744
  2.500, 0.6374, 0.00719, 0.00230,-0.0753,0.6107,1.0000,-0.9701, 0.0000, 0.0000, 0.0000, 0.3644
  3.000, 0.6902, 0.00751, 0.00241,-0.0749,0.5668,1.0000,-1.0574, 0.0000, 0.0000, 0.0000, 0.3543
  3.500, 0.7428, 0.00792, 0.00261,-0.0745,0.5248,1.0000,-1.1624, 0.0000, 0.0000, 0.0000, 0.3455
  4.000, 0.7952, 0.00837, 0.00289,-0.0740,0.4841,1.0000,-1.2733, 0.0000, 0.0000, 0.0000, 0.3379
  4.500, 0.8470, 0.00888, 0.00322,-0.0735,0.4401,1.0000,-1.4225, 0.0000, 0.0000, 0.0000, 0.3310
  5.000, 0.8983, 0.00944, 0.00363,-0.0729,0.3981,1.0000,-1.5957, 0.0000, 0.0000, 0.0000, 0.3249


