xflr5 v6.61

 Calculated polar for: pegasus32_5_revT

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.275 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.2605, 0.00872, 0.00366,-0.0542,0.7732,0.8890,-0.5830, 0.0000, 0.0000, 0.0000, 0.4571
  0.500, 0.3107, 0.00867, 0.00357,-0.0521,0.7529,0.9232,-0.6289, 0.0000, 0.0000, 0.0000, 0.4158
  1.000, 0.3757, 0.00868, 0.00350,-0.0531,0.7327,0.9541,-0.6906, 0.0000, 0.0000, 0.0000, 0.3891
  1.500, 0.4570, 0.00872, 0.00344,-0.0580,0.7104,0.9747,-0.7711, 0.0000, 0.0000, 0.0000, 0.3743
  2.000, 0.5427, 0.00872, 0.00333,-0.0642,0.6816,0.9902,-0.8691, 0.0000, 0.0000, 0.0000, 0.3652
  2.500, 0.6064, 0.00873, 0.00319,-0.0662,0.6439,1.0000,-0.9569, 0.0000, 0.0000, 0.0000, 0.3556
  3.000, 0.6409, 0.00887, 0.00317,-0.0623,0.6041,1.0000,-1.0429, 0.0000, 0.0000, 0.0000, 0.3431
  3.500, 0.6814, 0.00915, 0.00328,-0.0594,0.5644,1.0000,-1.1377, 0.0000, 0.0000, 0.0000, 0.3326
  4.000, 0.7264, 0.00953, 0.00350,-0.0573,0.5251,1.0000,-1.2650, 0.0000, 0.0000, 0.0000, 0.3239
  4.500, 0.7728, 0.00999, 0.00381,-0.0556,0.4845,1.0000,-1.4286, 0.0000, 0.0000, 0.0000, 0.3164
  5.000, 0.8198, 0.01049, 0.00420,-0.0540,0.4426,1.0000,-1.6507, 0.0000, 0.0000, 0.0000, 0.3099


