xflr5 v6.61

 Calculated polar for: pegasus32_75_revT

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.160 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.5732, 0.01715, 0.01154,-0.1378,0.8128,1.0000,-0.7807, 0.0000, 0.0000, 0.0000, 0.4897
  0.500, 0.6407, 0.01684, 0.01097,-0.1396,0.8030,1.0000,-0.8382, 0.0000, 0.0000, 0.0000, 0.4664
  1.000, 0.6995, 0.01688, 0.01085,-0.1400,0.7905,1.0000,-0.9009, 0.0000, 0.0000, 0.0000, 0.4480
  1.500, 0.7591, 0.01671, 0.01055,-0.1402,0.7777,1.0000,-0.9655, 0.0000, 0.0000, 0.0000, 0.4319
  2.000, 0.8187, 0.01647, 0.01020,-0.1403,0.7645,1.0000,-1.0323, 0.0000, 0.0000, 0.0000, 0.4179
  2.500, 0.8783, 0.01614, 0.00978,-0.1402,0.7506,1.0000,-1.1037, 0.0000, 0.0000, 0.0000, 0.4056
  3.000, 0.9387, 0.01568, 0.00925,-0.1401,0.7358,1.0000,-1.1805, 0.0000, 0.0000, 0.0000, 0.3946
  3.500, 0.9911, 0.01554, 0.00913,-0.1390,0.7151,1.0000,-1.2576, 0.0000, 0.0000, 0.0000, 0.3849
  4.000, 1.0501, 0.01512, 0.00866,-0.1387,0.6968,1.0000,-1.3638, 0.0000, 0.0000, 0.0000, 0.3761
  4.500, 1.1030, 0.01499, 0.00854,-0.1376,0.6725,1.0000,-1.4662, 0.0000, 0.0000, 0.0000, 0.3681
  5.000, 1.1566, 0.01484, 0.00835,-0.1366,0.6444,1.0000,-1.5716, 0.0000, 0.0000, 0.0000, 0.3608


