xflr5 v6.61

 Calculated polar for: pegasus32_25_revT

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.215 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.3532, 0.01047, 0.00521,-0.0770,0.7984,0.9289,-0.6418, 0.0000, 0.0000, 0.0000, 0.4671
  0.500, 0.4248, 0.01028, 0.00493,-0.0794,0.7825,0.9734,-0.7017, 0.0000, 0.0000, 0.0000, 0.4353
  1.000, 0.5070, 0.01009, 0.00459,-0.0848,0.7647,1.0000,-0.7757, 0.0000, 0.0000, 0.0000, 0.4151
  1.500, 0.5542, 0.01012, 0.00450,-0.0835,0.7449,1.0000,-0.8313, 0.0000, 0.0000, 0.0000, 0.3979
  2.000, 0.6076, 0.01016, 0.00443,-0.0830,0.7247,1.0000,-0.8975, 0.0000, 0.0000, 0.0000, 0.3834
  2.500, 0.6613, 0.01023, 0.00440,-0.0825,0.7008,1.0000,-0.9733, 0.0000, 0.0000, 0.0000, 0.3710
  3.000, 0.7153, 0.01033, 0.00442,-0.0820,0.6749,1.0000,-1.0592, 0.0000, 0.0000, 0.0000, 0.3604
  3.500, 0.7688, 0.01047, 0.00446,-0.0813,0.6454,1.0000,-1.1577, 0.0000, 0.0000, 0.0000, 0.3510
  4.000, 0.8204, 0.01067, 0.00452,-0.0802,0.6055,1.0000,-1.2684, 0.0000, 0.0000, 0.0000, 0.3425
  4.500, 0.8711, 0.01103, 0.00473,-0.0791,0.5634,1.0000,-1.4013, 0.0000, 0.0000, 0.0000, 0.3350
  5.000, 0.9209, 0.01153, 0.00509,-0.0779,0.5198,1.0000,-1.5596, 0.0000, 0.0000, 0.0000, 0.3283


