xflr5 v6.61

 Calculated polar for: pegasus32_50_revT

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.190 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.4770, 0.01248, 0.00714,-0.1085,0.8073,0.9642,-0.7209, 0.0000, 0.0000, 0.0000, 0.4767
  0.500, 0.5460, 0.01238, 0.00685,-0.1114,0.7944,1.0000,-0.7797, 0.0000, 0.0000, 0.0000, 0.4525
  1.000, 0.6049, 0.01232, 0.00663,-0.1120,0.7800,1.0000,-0.8410, 0.0000, 0.0000, 0.0000, 0.4329
  1.500, 0.6634, 0.01224, 0.00640,-0.1122,0.7649,1.0000,-0.9031, 0.0000, 0.0000, 0.0000, 0.4163
  2.000, 0.7217, 0.01213, 0.00616,-0.1122,0.7492,1.0000,-0.9708, 0.0000, 0.0000, 0.0000, 0.4022
  2.500, 0.7761, 0.01215, 0.00614,-0.1117,0.7293,1.0000,-1.0403, 0.0000, 0.0000, 0.0000, 0.3901
  3.000, 0.8331, 0.01202, 0.00590,-0.1114,0.7096,1.0000,-1.1212, 0.0000, 0.0000, 0.0000, 0.3793
  3.500, 0.8870, 0.01204, 0.00589,-0.1107,0.6855,1.0000,-1.2156, 0.0000, 0.0000, 0.0000, 0.3698
  4.000, 0.9407, 0.01209, 0.00591,-0.1099,0.6587,1.0000,-1.3151, 0.0000, 0.0000, 0.0000, 0.3613
  4.500, 0.9927, 0.01223, 0.00598,-0.1089,0.6251,1.0000,-1.4227, 0.0000, 0.0000, 0.0000, 0.3535
  5.000, 1.0431, 0.01251, 0.00614,-0.1075,0.5852,1.0000,-1.5441, 0.0000, 0.0000, 0.0000, 0.3463


