xflr5 v6.61

 Calculated polar for: pegasus32_15_revT

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.055 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.0744, 0.02585, 0.01668,-0.0469,0.9629,1.0000,-0.5640, 0.0000, 0.0000, 0.0000, 0.8822
  0.500, 0.1606, 0.02755, 0.01805,-0.0549,0.9374,1.0000,-0.4925, 0.0000, 0.0000, 0.0000, 0.5911
  1.000, 0.2453, 0.02911, 0.01938,-0.0620,0.9095,1.0000,-0.5566, 0.0000, 0.0000, 0.0000, 0.5007
  1.500, 0.3167, 0.03051, 0.02066,-0.0663,0.8799,1.0000,-0.6152, 0.0000, 0.0000, 0.0000, 0.4567
  2.000, 0.3844, 0.03187, 0.02196,-0.0696,0.8500,1.0000,-0.6768, 0.0000, 0.0000, 0.0000, 0.4278
  2.500, 0.4546, 0.03303, 0.02312,-0.0725,0.8197,1.0000,-0.7481, 0.0000, 0.0000, 0.0000, 0.4059
  3.000, 0.5287, 0.03382, 0.02398,-0.0752,0.7902,1.0000,-0.8334, 0.0000, 0.0000, 0.0000, 0.3883
  3.500, 0.5925, 0.03461, 0.02488,-0.0760,0.7594,1.0000,-0.9194, 0.0000, 0.0000, 0.0000, 0.3739
  4.000, 0.6529, 0.03510, 0.02551,-0.0755,0.7276,1.0000,-1.0198, 0.0000, 0.0000, 0.0000, 0.3609
  4.500, 0.7202, 0.03485, 0.02544,-0.0748,0.6985,1.0000,-1.1436, 0.0000, 0.0000, 0.0000, 0.3487
  5.000, 0.7886, 0.03407, 0.02488,-0.0735,0.6700,1.0000,-1.3146, 0.0000, 0.0000, 0.0000, 0.3376


