xflr5 v6.61

 Calculated polar for: pegasus32_5_revT

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.445 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.2740, 0.00692, 0.00222,-0.0576,0.7310,0.8228,-0.5932, 0.0000, 0.0000, 0.0000, 0.4589
  0.500, 0.3250, 0.00693, 0.00221,-0.0559,0.7096,0.8596,-0.6394, 0.0000, 0.0000, 0.0000, 0.4202
  1.000, 0.3754, 0.00693, 0.00221,-0.0542,0.6849,0.8906,-0.6924, 0.0000, 0.0000, 0.0000, 0.3920
  1.500, 0.4242, 0.00695, 0.00220,-0.0521,0.6540,0.9249,-0.7516, 0.0000, 0.0000, 0.0000, 0.3698
  2.000, 0.4813, 0.00705, 0.00219,-0.0518,0.6144,0.9571,-0.8264, 0.0000, 0.0000, 0.0000, 0.3543
  2.500, 0.5547, 0.00731, 0.00225,-0.0555,0.5665,0.9796,-0.9210, 0.0000, 0.0000, 0.0000, 0.3463
  3.000, 0.6320, 0.00764, 0.00238,-0.0604,0.5205,0.9959,-1.0437, 0.0000, 0.0000, 0.0000, 0.3414
  3.500, 0.6794, 0.00798, 0.00254,-0.0592,0.4798,1.0000,-1.1457, 0.0000, 0.0000, 0.0000, 0.3325
  4.000, 0.7239, 0.00838, 0.00278,-0.0572,0.4408,1.0000,-1.2732, 0.0000, 0.0000, 0.0000, 0.3239
  4.500, 0.7711, 0.00885, 0.00308,-0.0556,0.4002,1.0000,-1.4403, 0.0000, 0.0000, 0.0000, 0.3167
  5.000, 0.8188, 0.00939, 0.00346,-0.0543,0.3581,1.0000,-1.6808, 0.0000, 0.0000, 0.0000, 0.3103


