xflr5 v6.61

 Calculated polar for: pegasus32_35_revT

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.250 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.4139, 0.00981, 0.00470,-0.0913,0.7888,0.8991,-0.6823, 0.0000, 0.0000, 0.0000, 0.4695
  0.500, 0.4658, 0.00962, 0.00449,-0.0894,0.7735,0.9526,-0.7311, 0.0000, 0.0000, 0.0000, 0.4402
  1.000, 0.5441, 0.00945, 0.00423,-0.0939,0.7565,1.0000,-0.8034, 0.0000, 0.0000, 0.0000, 0.4204
  1.500, 0.5989, 0.00947, 0.00411,-0.0940,0.7387,1.0000,-0.8632, 0.0000, 0.0000, 0.0000, 0.4041
  2.000, 0.6550, 0.00953, 0.00406,-0.0941,0.7201,1.0000,-0.9294, 0.0000, 0.0000, 0.0000, 0.3903
  2.500, 0.7103, 0.00958, 0.00400,-0.0938,0.6976,1.0000,-1.0039, 0.0000, 0.0000, 0.0000, 0.3783
  3.000, 0.7649, 0.00969, 0.00405,-0.0935,0.6728,1.0000,-1.0895, 0.0000, 0.0000, 0.0000, 0.3679
  3.500, 0.8189, 0.00985, 0.00411,-0.0929,0.6444,1.0000,-1.1862, 0.0000, 0.0000, 0.0000, 0.3586
  4.000, 0.8707, 0.01008, 0.00421,-0.0920,0.6053,1.0000,-1.2920, 0.0000, 0.0000, 0.0000, 0.3503
  4.500, 0.9214, 0.01047, 0.00444,-0.0909,0.5628,1.0000,-1.4049, 0.0000, 0.0000, 0.0000, 0.3427
  5.000, 0.9710, 0.01100, 0.00481,-0.0898,0.5187,1.0000,-1.5609, 0.0000, 0.0000, 0.0000, 0.3360


