xflr5 v6.61

 Calculated polar for: pegasus32_20_revT

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.505 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.3603, 0.00672, 0.00212,-0.0778,0.7299,0.8017,-0.6492, 0.0000, 0.0000, 0.0000, 0.4646
  0.500, 0.4134, 0.00671, 0.00214,-0.0767,0.7123,0.8417,-0.6980, 0.0000, 0.0000, 0.0000, 0.4337
  1.000, 0.4655, 0.00670, 0.00215,-0.0754,0.6927,0.8751,-0.7532, 0.0000, 0.0000, 0.0000, 0.4097
  1.500, 0.5152, 0.00670, 0.00215,-0.0736,0.6666,0.9113,-0.8119, 0.0000, 0.0000, 0.0000, 0.3899
  2.000, 0.5657, 0.00671, 0.00212,-0.0719,0.6329,0.9549,-0.8782, 0.0000, 0.0000, 0.0000, 0.3737
  2.500, 0.6363, 0.00690, 0.00211,-0.0751,0.5852,1.0000,-0.9707, 0.0000, 0.0000, 0.0000, 0.3641
  3.000, 0.6895, 0.00726, 0.00225,-0.0749,0.5421,1.0000,-1.0586, 0.0000, 0.0000, 0.0000, 0.3543
  3.500, 0.7427, 0.00767, 0.00247,-0.0746,0.5016,1.0000,-1.1646, 0.0000, 0.0000, 0.0000, 0.3457
  4.000, 0.7952, 0.00814, 0.00275,-0.0742,0.4589,1.0000,-1.2757, 0.0000, 0.0000, 0.0000, 0.3380
  4.500, 0.8473, 0.00865, 0.00309,-0.0737,0.4155,1.0000,-1.4258, 0.0000, 0.0000, 0.0000, 0.3313
  5.000, 0.8989, 0.00922, 0.00348,-0.0732,0.3760,1.0000,-1.6004, 0.0000, 0.0000, 0.0000, 0.3252


