xflr5 v6.61

 Calculated polar for: pegasus32_85_revT

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.140 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.5842, 0.02145, 0.01559,-0.1467,0.8160,1.0000,-0.7840, 0.0000, 0.0000, 0.0000, 0.5006
  0.500, 0.6472, 0.02143, 0.01531,-0.1479,0.8036,1.0000,-0.8369, 0.0000, 0.0000, 0.0000, 0.4771
  1.000, 0.7068, 0.02149, 0.01519,-0.1484,0.7912,1.0000,-0.8988, 0.0000, 0.0000, 0.0000, 0.4578
  1.500, 0.7672, 0.02137, 0.01492,-0.1487,0.7790,1.0000,-0.9641, 0.0000, 0.0000, 0.0000, 0.4410
  2.500, 0.8905, 0.02053, 0.01391,-0.1490,0.7539,1.0000,-1.1045, 0.0000, 0.0000, 0.0000, 0.4131
  3.000, 0.9523, 0.01990, 0.01323,-0.1489,0.7403,1.0000,-1.1798, 0.0000, 0.0000, 0.0000, 0.4015
  3.500, 1.0149, 0.01908, 0.01237,-0.1488,0.7256,1.0000,-1.2652, 0.0000, 0.0000, 0.0000, 0.3911
  4.000, 1.0782, 0.01823, 0.01149,-0.1488,0.7100,1.0000,-1.3626, 0.0000, 0.0000, 0.0000, 0.3819
  4.500, 1.1307, 0.01793, 0.01124,-0.1475,0.6881,1.0000,-1.4651, 0.0000, 0.0000, 0.0000, 0.3736
  5.000, 1.1867, 0.01746, 0.01078,-0.1466,0.6648,1.0000,-1.5735, 0.0000, 0.0000, 0.0000, 0.3660


