xflr5 v6.61

 Calculated polar for: pegasus32_90_revT

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.530 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.7301, 0.00779, 0.00306,-0.1642,0.7457,0.7000,-0.8987, 0.0000, 0.0000, 0.0000, 0.4736
  0.500, 0.7845, 0.00767, 0.00309,-0.1635,0.7364,0.7916,-0.9526, 0.0000, 0.0000, 0.0000, 0.4565
  1.000, 0.8369, 0.00756, 0.00311,-0.1625,0.7255,0.8513,-1.0137, 0.0000, 0.0000, 0.0000, 0.4415
  1.500, 0.8834, 0.00729, 0.00300,-0.1599,0.7131,0.9533,-1.0716, 0.0000, 0.0000, 0.0000, 0.4278
  2.000, 0.9423, 0.00734, 0.00297,-0.1606,0.6988,1.0000,-1.1416, 0.0000, 0.0000, 0.0000, 0.4165
  2.500, 0.9991, 0.00746, 0.00302,-0.1609,0.6848,1.0000,-1.2109, 0.0000, 0.0000, 0.0000, 0.4065
  3.000, 1.0548, 0.00762, 0.00312,-0.1609,0.6672,1.0000,-1.2815, 0.0000, 0.0000, 0.0000, 0.3974
  3.500, 1.1092, 0.00782, 0.00325,-0.1607,0.6456,1.0000,-1.3667, 0.0000, 0.0000, 0.0000, 0.3890
  4.000, 1.1615, 0.00811, 0.00344,-0.1601,0.6170,1.0000,-1.4603, 0.0000, 0.0000, 0.0000, 0.3813
  4.500, 1.2109, 0.00856, 0.00374,-0.1590,0.5746,1.0000,-1.5613, 0.0000, 0.0000, 0.0000, 0.3741
  5.000, 1.2564, 0.00926, 0.00420,-0.1572,0.5256,1.0000,-1.6597, 0.0000, 0.0000, 0.0000, 0.3673


