xflr5 v6.61

 Calculated polar for: pegasus32_30_revT

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.390 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.4080, 0.00765, 0.00289,-0.0891,0.7530,0.8305,-0.6797, 0.0000, 0.0000, 0.0000, 0.4673
  0.500, 0.4583, 0.00759, 0.00286,-0.0873,0.7377,0.8742,-0.7278, 0.0000, 0.0000, 0.0000, 0.4386
  1.000, 0.5071, 0.00752, 0.00280,-0.0851,0.7209,0.9142,-0.7817, 0.0000, 0.0000, 0.0000, 0.4154
  1.500, 0.5631, 0.00741, 0.00272,-0.0845,0.7022,0.9648,-0.8430, 0.0000, 0.0000, 0.0000, 0.3972
  2.000, 0.6325, 0.00744, 0.00264,-0.0875,0.6799,1.0000,-0.9202, 0.0000, 0.0000, 0.0000, 0.3849
  2.500, 0.6879, 0.00759, 0.00267,-0.0875,0.6526,1.0000,-0.9975, 0.0000, 0.0000, 0.0000, 0.3734
  3.000, 0.7416, 0.00781, 0.00272,-0.0871,0.6146,1.0000,-1.0847, 0.0000, 0.0000, 0.0000, 0.3632
  3.500, 0.7943, 0.00815, 0.00288,-0.0866,0.5713,1.0000,-1.1804, 0.0000, 0.0000, 0.0000, 0.3541
  4.000, 0.8460, 0.00860, 0.00313,-0.0859,0.5274,1.0000,-1.2916, 0.0000, 0.0000, 0.0000, 0.3462
  4.500, 0.8969, 0.00914, 0.00348,-0.0851,0.4835,1.0000,-1.4164, 0.0000, 0.0000, 0.0000, 0.3390
  5.000, 0.9477, 0.00971, 0.00389,-0.0844,0.4419,1.0000,-1.5766, 0.0000, 0.0000, 0.0000, 0.3326


