xflr5 v6.61

 Calculated polar for: pegasus32_65_revT

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.0964, 0.03400, 0.02529,-0.0735,1.0000,1.0000,-1.0904, 0.0000, 0.0000, 0.0000, 1.0172
  0.500, 0.1416, 0.03608, 0.02675,-0.0754,1.0000,1.0000,-0.9183, 0.0000, 0.0000, 0.0000, 0.7835
  1.000, 0.1999, 0.03890, 0.02906,-0.0799,0.9939,1.0000,-0.7242, 0.0000, 0.0000, 0.0000, 0.6486
  1.500, 0.2961, 0.04267, 0.03235,-0.0909,0.9569,1.0000,-0.5809, 0.0000, 0.0000, 0.0000, 0.5548
  2.000, 0.3842, 0.04606, 0.03541,-0.0995,0.9224,1.0000,-0.6492, 0.0000, 0.0000, 0.0000, 0.5059
  2.500, 0.4411, 0.04873, 0.03791,-0.1025,0.8890,1.0000,-0.6961, 0.0000, 0.0000, 0.0000, 0.4787
  3.000, 0.5169, 0.05157, 0.04060,-0.1077,0.8549,1.0000,-0.7620, 0.0000, 0.0000, 0.0000, 0.4541
  3.500, 0.5663, 0.05412, 0.04311,-0.1088,0.8205,1.0000,-0.8105, 0.0000, 0.0000, 0.0000, 0.4373
  4.000, 0.6323, 0.05651, 0.04549,-0.1115,0.7874,1.0000,-0.8800, 0.0000, 0.0000, 0.0000, 0.4210
  4.500, 0.6767, 0.05901, 0.04803,-0.1114,0.7536,1.0000,-0.9332, 0.0000, 0.0000, 0.0000, 0.4088
  5.000, 0.7383, 0.06095, 0.05005,-0.1126,0.7214,1.0000,-1.0153, 0.0000, 0.0000, 0.0000, 0.3961


