xflr5 v6.61

 Calculated polar for: pegasus32_5_revT

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.085 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.2478, 0.02037, 0.01288,-0.0660,0.8858,1.0000,-0.5463, 0.0000, 0.0000, 0.0000, 0.5157
  0.500, 0.3198, 0.02030, 0.01266,-0.0693,0.8632,1.0000,-0.6068, 0.0000, 0.0000, 0.0000, 0.4652
  1.000, 0.3950, 0.02007, 0.01233,-0.0723,0.8432,1.0000,-0.6737, 0.0000, 0.0000, 0.0000, 0.4311
  1.500, 0.4461, 0.02013, 0.01231,-0.0710,0.8179,1.0000,-0.7309, 0.0000, 0.0000, 0.0000, 0.4067
  2.000, 0.4988, 0.02009, 0.01223,-0.0695,0.7922,1.0000,-0.7972, 0.0000, 0.0000, 0.0000, 0.3863
  2.500, 0.5516, 0.02002, 0.01213,-0.0677,0.7664,1.0000,-0.8731, 0.0000, 0.0000, 0.0000, 0.3694
  3.000, 0.6042, 0.01996, 0.01206,-0.0658,0.7400,1.0000,-0.9559, 0.0000, 0.0000, 0.0000, 0.3551
  3.500, 0.6579, 0.01977, 0.01188,-0.0638,0.7122,1.0000,-1.0631, 0.0000, 0.0000, 0.0000, 0.3428
  4.000, 0.7126, 0.01956, 0.01167,-0.0620,0.6837,1.0000,-1.1863, 0.0000, 0.0000, 0.0000, 0.3324
  4.500, 0.7614, 0.01962, 0.01178,-0.0596,0.6496,1.0000,-1.3370, 0.0000, 0.0000, 0.0000, 0.3231
  5.000, 0.8140, 0.01947, 0.01160,-0.0574,0.6139,1.0000,-1.5272, 0.0000, 0.0000, 0.0000, 0.3149


