xflr5 v6.61

 Calculated polar for: pegasus32_95_revT

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.400 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.7502, 0.00917, 0.00424,-0.1697,0.7616,0.7475,-0.9116, 0.0000, 0.0000, 0.0000, 0.4749
  0.500, 0.8010, 0.00903, 0.00428,-0.1682,0.7521,0.8316,-0.9627, 0.0000, 0.0000, 0.0000, 0.4580
  1.000, 0.8463, 0.00878, 0.00419,-0.1653,0.7421,0.9158,-1.0194, 0.0000, 0.0000, 0.0000, 0.4427
  1.500, 0.9052, 0.00868, 0.00403,-0.1658,0.7316,1.0000,-1.0860, 0.0000, 0.0000, 0.0000, 0.4299
  2.000, 0.9627, 0.00870, 0.00395,-0.1662,0.7185,1.0000,-1.1554, 0.0000, 0.0000, 0.0000, 0.4187
  2.500, 1.0190, 0.00875, 0.00394,-0.1662,0.7043,1.0000,-1.2247, 0.0000, 0.0000, 0.0000, 0.4086
  3.000, 1.0747, 0.00884, 0.00400,-0.1662,0.6895,1.0000,-1.2950, 0.0000, 0.0000, 0.0000, 0.3994
  3.500, 1.1294, 0.00897, 0.00407,-0.1660,0.6715,1.0000,-1.3796, 0.0000, 0.0000, 0.0000, 0.3911
  4.000, 1.1825, 0.00915, 0.00422,-0.1655,0.6493,1.0000,-1.4663, 0.0000, 0.0000, 0.0000, 0.3834
  4.500, 1.2332, 0.00943, 0.00440,-0.1645,0.6189,1.0000,-1.5691, 0.0000, 0.0000, 0.0000, 0.3761
  5.000, 1.2805, 0.00990, 0.00471,-0.1630,0.5774,1.0000,-1.6697, 0.0000, 0.0000, 0.0000, 0.3693


