xflr5 v6.61

 Calculated polar for: pegasus32_65_revT

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.095 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.4005, 0.02710, 0.02019,-0.1169,0.8469,1.0000,-0.6502, 0.0000, 0.0000, 0.0000, 0.5416
  0.500, 0.4720, 0.02752, 0.02030,-0.1198,0.8313,1.0000,-0.7045, 0.0000, 0.0000, 0.0000, 0.5028
  1.000, 0.5455, 0.02766, 0.02021,-0.1225,0.8164,1.0000,-0.7715, 0.0000, 0.0000, 0.0000, 0.4728
  1.500, 0.5992, 0.02829, 0.02071,-0.1224,0.7967,1.0000,-0.8272, 0.0000, 0.0000, 0.0000, 0.4517
  2.000, 0.6674, 0.02819, 0.02050,-0.1237,0.7802,1.0000,-0.8958, 0.0000, 0.0000, 0.0000, 0.4321
  2.500, 0.7374, 0.02766, 0.01991,-0.1246,0.7649,1.0000,-0.9725, 0.0000, 0.0000, 0.0000, 0.4152
  3.000, 0.8076, 0.02678, 0.01900,-0.1252,0.7501,1.0000,-1.0548, 0.0000, 0.0000, 0.0000, 0.4006
  4.000, 0.9322, 0.02514, 0.01741,-0.1238,0.7119,1.0000,-1.2400, 0.0000, 0.0000, 0.0000, 0.3772
  4.500, 0.9924, 0.02424, 0.01658,-0.1227,0.6901,1.0000,-1.3485, 0.0000, 0.0000, 0.0000, 0.3674
  5.000, 1.0625, 0.02277, 0.01513,-0.1227,0.6703,1.0000,-1.4710, 0.0000, 0.0000, 0.0000, 0.3586


