xflr5 v6.61

 Calculated polar for: pegasus32_70_revT

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.205 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.5743, 0.01289, 0.00764,-0.1320,0.8022,0.9295,-0.7878, 0.0000, 0.0000, 0.0000, 0.4790
  0.500, 0.6402, 0.01280, 0.00741,-0.1341,0.7903,1.0000,-0.8446, 0.0000, 0.0000, 0.0000, 0.4579
  1.000, 0.7000, 0.01278, 0.00722,-0.1349,0.7778,1.0000,-0.9081, 0.0000, 0.0000, 0.0000, 0.4404
  1.500, 0.7588, 0.01271, 0.00703,-0.1352,0.7647,1.0000,-0.9720, 0.0000, 0.0000, 0.0000, 0.4253
  2.000, 0.8172, 0.01260, 0.00681,-0.1354,0.7508,1.0000,-1.0378, 0.0000, 0.0000, 0.0000, 0.4121
  2.500, 0.8753, 0.01246, 0.00656,-0.1354,0.7361,1.0000,-1.1094, 0.0000, 0.0000, 0.0000, 0.4005
  3.000, 0.9292, 0.01242, 0.00650,-0.1347,0.7166,1.0000,-1.1826, 0.0000, 0.0000, 0.0000, 0.3902
  3.500, 0.9855, 0.01230, 0.00632,-0.1343,0.6977,1.0000,-1.2699, 0.0000, 0.0000, 0.0000, 0.3810
  4.000, 1.0388, 0.01232, 0.00634,-0.1336,0.6745,1.0000,-1.3708, 0.0000, 0.0000, 0.0000, 0.3726
  4.500, 1.0917, 0.01236, 0.00633,-0.1327,0.6468,1.0000,-1.4732, 0.0000, 0.0000, 0.0000, 0.3649
  5.000, 1.1424, 0.01254, 0.00644,-0.1314,0.6120,1.0000,-1.5767, 0.0000, 0.0000, 0.0000, 0.3578


