xflr5 v6.61

 Calculated polar for: pegasus32_65_revT

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.360 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.5895, 0.00877, 0.00394,-0.1322,0.7659,0.8182,-0.8008, 0.0000, 0.0000, 0.0000, 0.4731
  0.500, 0.6385, 0.00862, 0.00386,-0.1300,0.7539,0.8755,-0.8499, 0.0000, 0.0000, 0.0000, 0.4519
  1.000, 0.6869, 0.00836, 0.00368,-0.1277,0.7414,0.9552,-0.9064, 0.0000, 0.0000, 0.0000, 0.4334
  1.500, 0.7503, 0.00834, 0.00356,-0.1293,0.7277,1.0000,-0.9730, 0.0000, 0.0000, 0.0000, 0.4193
  2.000, 0.8081, 0.00839, 0.00350,-0.1297,0.7119,1.0000,-1.0393, 0.0000, 0.0000, 0.0000, 0.4069
  2.500, 0.8645, 0.00847, 0.00349,-0.1298,0.6939,1.0000,-1.1095, 0.0000, 0.0000, 0.0000, 0.3959
  3.000, 0.9200, 0.00859, 0.00357,-0.1297,0.6738,1.0000,-1.1860, 0.0000, 0.0000, 0.0000, 0.3862
  3.500, 0.9745, 0.00876, 0.00367,-0.1294,0.6493,1.0000,-1.2800, 0.0000, 0.0000, 0.0000, 0.3774
  4.000, 1.0272, 0.00902, 0.00381,-0.1287,0.6181,1.0000,-1.3804, 0.0000, 0.0000, 0.0000, 0.3693
  4.500, 1.0775, 0.00942, 0.00406,-0.1277,0.5770,1.0000,-1.4800, 0.0000, 0.0000, 0.0000, 0.3619
  5.000, 1.1255, 0.01000, 0.00445,-0.1263,0.5306,1.0000,-1.5872, 0.0000, 0.0000, 0.0000, 0.3550


