xflr5 v6.61

 Calculated polar for: pegasus32_10_revT

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.340 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.2984, 0.00788, 0.00300,-0.0633,0.7563,0.8586,-0.6076, 0.0000, 0.0000, 0.0000, 0.4608
  0.500, 0.3479, 0.00786, 0.00296,-0.0611,0.7379,0.8943,-0.6538, 0.0000, 0.0000, 0.0000, 0.4239
  1.000, 0.3961, 0.00780, 0.00290,-0.0587,0.7179,0.9298,-0.7057, 0.0000, 0.0000, 0.0000, 0.3958
  1.500, 0.4566, 0.00778, 0.00281,-0.0590,0.6968,0.9650,-0.7706, 0.0000, 0.0000, 0.0000, 0.3763
  2.000, 0.5348, 0.00779, 0.00272,-0.0636,0.6659,0.9909,-0.8598, 0.0000, 0.0000, 0.0000, 0.3656
  2.500, 0.5945, 0.00789, 0.00266,-0.0648,0.6267,1.0000,-0.9440, 0.0000, 0.0000, 0.0000, 0.3552
  3.000, 0.6433, 0.00815, 0.00272,-0.0636,0.5845,1.0000,-1.0335, 0.0000, 0.0000, 0.0000, 0.3447
  3.500, 0.6946, 0.00850, 0.00289,-0.0629,0.5431,1.0000,-1.1400, 0.0000, 0.0000, 0.0000, 0.3360
  4.000, 0.7462, 0.00892, 0.00314,-0.0622,0.5027,1.0000,-1.2625, 0.0000, 0.0000, 0.0000, 0.3283
  4.500, 0.7973, 0.00941, 0.00347,-0.0615,0.4602,1.0000,-1.4234, 0.0000, 0.0000, 0.0000, 0.3216
  5.000, 0.8481, 0.00996, 0.00387,-0.0608,0.4174,1.0000,-1.6122, 0.0000, 0.0000, 0.0000, 0.3157


