xflr5 v6.61

 Calculated polar for: pegasus32_65_revT

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.325 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.5855, 0.00931, 0.00440,-0.1316,0.7729,0.8342,-0.7977, 0.0000, 0.0000, 0.0000, 0.4736
  0.500, 0.6327, 0.00910, 0.00424,-0.1289,0.7614,0.8959,-0.8455, 0.0000, 0.0000, 0.0000, 0.4519
  1.000, 0.6905, 0.00883, 0.00397,-0.1286,0.7491,1.0000,-0.9080, 0.0000, 0.0000, 0.0000, 0.4339
  1.500, 0.7495, 0.00887, 0.00390,-0.1294,0.7351,1.0000,-0.9716, 0.0000, 0.0000, 0.0000, 0.4196
  2.000, 0.8065, 0.00892, 0.00388,-0.1297,0.7192,1.0000,-1.0372, 0.0000, 0.0000, 0.0000, 0.4072
  2.500, 0.8626, 0.00896, 0.00385,-0.1296,0.7006,1.0000,-1.1071, 0.0000, 0.0000, 0.0000, 0.3961
  3.000, 0.9186, 0.00906, 0.00386,-0.1296,0.6821,1.0000,-1.1840, 0.0000, 0.0000, 0.0000, 0.3863
  3.500, 0.9729, 0.00920, 0.00396,-0.1292,0.6583,1.0000,-1.2771, 0.0000, 0.0000, 0.0000, 0.3775
  4.000, 1.0258, 0.00942, 0.00409,-0.1286,0.6285,1.0000,-1.3775, 0.0000, 0.0000, 0.0000, 0.3694
  4.500, 1.0765, 0.00976, 0.00430,-0.1275,0.5909,1.0000,-1.4776, 0.0000, 0.0000, 0.0000, 0.3619
  5.000, 1.1247, 0.01030, 0.00466,-0.1261,0.5444,1.0000,-1.5848, 0.0000, 0.0000, 0.0000, 0.3549


