xflr5 v6.61

 Calculated polar for: pegasus32_5_revT

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.160 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.2955, 0.01233, 0.00651,-0.0615,0.8246,0.9613,-0.5952, 0.0000, 0.0000, 0.0000, 0.4571
  0.500, 0.4013, 0.01210, 0.00613,-0.0710,0.8062,0.9839,-0.6788, 0.0000, 0.0000, 0.0000, 0.4253
  1.000, 0.4864, 0.01178, 0.00570,-0.0771,0.7831,1.0000,-0.7567, 0.0000, 0.0000, 0.0000, 0.4064
  1.500, 0.5226, 0.01170, 0.00551,-0.0736,0.7585,1.0000,-0.8102, 0.0000, 0.0000, 0.0000, 0.3883
  2.000, 0.5597, 0.01168, 0.00540,-0.0702,0.7343,1.0000,-0.8719, 0.0000, 0.0000, 0.0000, 0.3723
  2.500, 0.5978, 0.01173, 0.00536,-0.0667,0.7080,1.0000,-0.9379, 0.0000, 0.0000, 0.0000, 0.3581
  3.000, 0.6391, 0.01184, 0.00539,-0.0637,0.6794,1.0000,-1.0248, 0.0000, 0.0000, 0.0000, 0.3457
  3.500, 0.6839, 0.01197, 0.00542,-0.0612,0.6473,1.0000,-1.1240, 0.0000, 0.0000, 0.0000, 0.3351
  4.000, 0.7297, 0.01211, 0.00543,-0.0588,0.6078,1.0000,-1.2510, 0.0000, 0.0000, 0.0000, 0.3257
  4.500, 0.7762, 0.01239, 0.00559,-0.0566,0.5666,1.0000,-1.4117, 0.0000, 0.0000, 0.0000, 0.3176
  5.000, 0.8226, 0.01282, 0.00588,-0.0546,0.5248,1.0000,-1.6075, 0.0000, 0.0000, 0.0000, 0.3105


