xflr5 v6.61

 Calculated polar for: pegasus32_20_revT

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.420 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.3570, 0.00726, 0.00254,-0.0771,0.7438,0.8251,-0.6464, 0.0000, 0.0000, 0.0000, 0.4647
  0.500, 0.4083, 0.00723, 0.00254,-0.0755,0.7265,0.8658,-0.6943, 0.0000, 0.0000, 0.0000, 0.4330
  1.000, 0.4587, 0.00721, 0.00252,-0.0737,0.7088,0.9000,-0.7484, 0.0000, 0.0000, 0.0000, 0.4083
  1.500, 0.5076, 0.00715, 0.00248,-0.0715,0.6874,0.9415,-0.8059, 0.0000, 0.0000, 0.0000, 0.3881
  2.500, 0.6376, 0.00731, 0.00237,-0.0754,0.6186,1.0000,-0.9697, 0.0000, 0.0000, 0.0000, 0.3644
  3.000, 0.6904, 0.00761, 0.00247,-0.0750,0.5754,1.0000,-1.0570, 0.0000, 0.0000, 0.0000, 0.3543
  3.500, 0.7430, 0.00800, 0.00266,-0.0745,0.5323,1.0000,-1.1619, 0.0000, 0.0000, 0.0000, 0.3455
  4.000, 0.7953, 0.00845, 0.00294,-0.0740,0.4918,1.0000,-1.2727, 0.0000, 0.0000, 0.0000, 0.3378
  4.500, 0.8470, 0.00896, 0.00328,-0.0734,0.4484,1.0000,-1.4214, 0.0000, 0.0000, 0.0000, 0.3310
  5.000, 0.8979, 0.00954, 0.00368,-0.0728,0.4053,1.0000,-1.5938, 0.0000, 0.0000, 0.0000, 0.3248


