xflr5 v6.61

 Calculated polar for: pegasus32_80_revT

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.080 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.3793, 0.03358, 0.02645,-0.1240,0.8668,1.0000,-0.7428, 0.0000, 0.0000, 0.0000, 0.5773
  0.500, 0.4405, 0.03474, 0.02720,-0.1261,0.8475,1.0000,-0.6760, 0.0000, 0.0000, 0.0000, 0.5356
  1.000, 0.5144, 0.03558, 0.02769,-0.1295,0.8299,1.0000,-0.7356, 0.0000, 0.0000, 0.0000, 0.5001
  1.500, 0.5672, 0.03668, 0.02859,-0.1297,0.8082,1.0000,-0.7890, 0.0000, 0.0000, 0.0000, 0.4763
  2.000, 0.6368, 0.03723, 0.02896,-0.1319,0.7904,1.0000,-0.8569, 0.0000, 0.0000, 0.0000, 0.4539
  2.500, 0.6905, 0.03801, 0.02964,-0.1316,0.7679,1.0000,-0.9145, 0.0000, 0.0000, 0.0000, 0.4367
  3.000, 0.7628, 0.03784, 0.02941,-0.1331,0.7505,1.0000,-0.9919, 0.0000, 0.0000, 0.0000, 0.4200
  3.500, 0.8151, 0.03825, 0.02981,-0.1321,0.7275,1.0000,-1.0558, 0.0000, 0.0000, 0.0000, 0.4069
  4.000, 0.8904, 0.03706, 0.02865,-0.1330,0.7111,1.0000,-1.1520, 0.0000, 0.0000, 0.0000, 0.3935
  4.500, 0.9467, 0.03655, 0.02820,-0.1315,0.6886,1.0000,-1.2396, 0.0000, 0.0000, 0.0000, 0.3824
  5.000, 1.0252, 0.03423, 0.02598,-0.1317,0.6731,1.0000,-1.3710, 0.0000, 0.0000, 0.0000, 0.3713


