xflr5 v6.61

 Calculated polar for: pegasus32_70_revT

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.235 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.5867, 0.01172, 0.00660,-0.1339,0.7922,0.8905,-0.7971, 0.0000, 0.0000, 0.0000, 0.4772
  0.500, 0.6448, 0.01145, 0.00631,-0.1337,0.7813,1.0000,-0.8501, 0.0000, 0.0000, 0.0000, 0.4557
  1.000, 0.7055, 0.01142, 0.00611,-0.1347,0.7690,1.0000,-0.9143, 0.0000, 0.0000, 0.0000, 0.4386
  1.500, 0.7645, 0.01139, 0.00595,-0.1352,0.7561,1.0000,-0.9784, 0.0000, 0.0000, 0.0000, 0.4239
  2.000, 0.8222, 0.01135, 0.00581,-0.1354,0.7419,1.0000,-1.0437, 0.0000, 0.0000, 0.0000, 0.4111
  2.500, 0.8793, 0.01127, 0.00564,-0.1353,0.7260,1.0000,-1.1147, 0.0000, 0.0000, 0.0000, 0.3997
  3.000, 0.9361, 0.01119, 0.00547,-0.1351,0.7088,1.0000,-1.1907, 0.0000, 0.0000, 0.0000, 0.3896
  3.500, 0.9899, 0.01123, 0.00551,-0.1346,0.6878,1.0000,-1.2770, 0.0000, 0.0000, 0.0000, 0.3806
  4.000, 1.0435, 0.01130, 0.00554,-0.1339,0.6638,1.0000,-1.3784, 0.0000, 0.0000, 0.0000, 0.3723
  4.500, 1.0958, 0.01143, 0.00561,-0.1330,0.6340,1.0000,-1.4803, 0.0000, 0.0000, 0.0000, 0.3647
  5.000, 1.1458, 0.01171, 0.00580,-0.1317,0.5971,1.0000,-1.5835, 0.0000, 0.0000, 0.0000, 0.3577


