xflr5 v6.61

 Calculated polar for: pegasus32_95_revT

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.440 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.7518, 0.00870, 0.00386,-0.1698,0.7555,0.7262,-0.9131, 0.0000, 0.0000, 0.0000, 0.4746
  0.500, 0.8053, 0.00858, 0.00387,-0.1688,0.7473,0.8155,-0.9662, 0.0000, 0.0000, 0.0000, 0.4577
  1.000, 0.8544, 0.00838, 0.00380,-0.1669,0.7373,0.8859,-1.0255, 0.0000, 0.0000, 0.0000, 0.4428
  1.500, 0.9074, 0.00818, 0.00366,-0.1660,0.7260,1.0000,-1.0883, 0.0000, 0.0000, 0.0000, 0.4297
  2.000, 0.9648, 0.00821, 0.00360,-0.1663,0.7124,1.0000,-1.1577, 0.0000, 0.0000, 0.0000, 0.4185
  2.500, 1.0213, 0.00829, 0.00361,-0.1665,0.6986,1.0000,-1.2272, 0.0000, 0.0000, 0.0000, 0.4084
  3.000, 1.0772, 0.00841, 0.00367,-0.1665,0.6840,1.0000,-1.2978, 0.0000, 0.0000, 0.0000, 0.3994
  3.500, 1.1313, 0.00856, 0.00380,-0.1663,0.6643,1.0000,-1.3821, 0.0000, 0.0000, 0.0000, 0.3911
  4.000, 1.1845, 0.00878, 0.00394,-0.1658,0.6419,1.0000,-1.4694, 0.0000, 0.0000, 0.0000, 0.3834
  4.500, 1.2348, 0.00910, 0.00417,-0.1648,0.6077,1.0000,-1.5716, 0.0000, 0.0000, 0.0000, 0.3761
  5.000, 1.2813, 0.00965, 0.00452,-0.1631,0.5638,1.0000,-1.6715, 0.0000, 0.0000, 0.0000, 0.3693


