xflr5 v6.61

 Calculated polar for: pegasus32_25_revT

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.345 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.3782, 0.00805, 0.00317,-0.0821,0.7617,0.8510,-0.6597, 0.0000, 0.0000, 0.0000, 0.4661
  0.500, 0.4266, 0.00797, 0.00314,-0.0798,0.7444,0.8928,-0.7063, 0.0000, 0.0000, 0.0000, 0.4353
  1.000, 0.4747, 0.00787, 0.00304,-0.0774,0.7267,0.9342,-0.7594, 0.0000, 0.0000, 0.0000, 0.4106
  1.500, 0.5426, 0.00779, 0.00290,-0.0794,0.7086,0.9790,-0.8285, 0.0000, 0.0000, 0.0000, 0.3935
  2.000, 0.6089, 0.00782, 0.00284,-0.0819,0.6853,1.0000,-0.9043, 0.0000, 0.0000, 0.0000, 0.3811
  2.500, 0.6631, 0.00796, 0.00286,-0.0817,0.6581,1.0000,-0.9819, 0.0000, 0.0000, 0.0000, 0.3694
  3.000, 0.7164, 0.00816, 0.00290,-0.0812,0.6207,1.0000,-1.0689, 0.0000, 0.0000, 0.0000, 0.3591
  3.500, 0.7687, 0.00848, 0.00302,-0.0805,0.5782,1.0000,-1.1684, 0.0000, 0.0000, 0.0000, 0.3500
  4.000, 0.8205, 0.00890, 0.00327,-0.0799,0.5352,1.0000,-1.2792, 0.0000, 0.0000, 0.0000, 0.3420
  4.500, 0.8715, 0.00941, 0.00360,-0.0791,0.4915,1.0000,-1.4149, 0.0000, 0.0000, 0.0000, 0.3350
  5.000, 0.9222, 0.00997, 0.00402,-0.0783,0.4499,1.0000,-1.5748, 0.0000, 0.0000, 0.0000, 0.3286


