xflr5 v6.61

 Calculated polar for: pegasus32_100_revT

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.1445, 0.05008, 0.03869,-0.1031,1.0000,0.3638,-1.1954, 0.0000, 0.0000, 0.0000, 0.9669
  0.500, 0.1939, 0.04718, 0.03816,-0.0974,1.0000,0.8163,-1.1442, 0.0000, 0.0000, 0.0000, 0.7536
  1.500, 0.2763, 0.05129, 0.03985,-0.1017,1.0000,1.0000,-0.8707, 0.0000, 0.0000, 0.0000, 0.6163
  2.000, 0.3147, 0.05434, 0.04238,-0.1030,1.0000,1.0000,-0.7174, 0.0000, 0.0000, 0.0000, 0.5745
  2.500, 0.3503, 0.05766, 0.04532,-0.1042,1.0000,1.0000,-0.6203, 0.0000, 0.0000, 0.0000, 0.5437
  3.000, 0.3835, 0.06126, 0.04864,-0.1053,1.0000,1.0000,-0.6459, 0.0000, 0.0000, 0.0000, 0.5201
  3.500, 0.4145, 0.06516, 0.05234,-0.1064,1.0000,1.0000,-0.6688, 0.0000, 0.0000, 0.0000, 0.5015
  4.000, 0.4437, 0.06936, 0.05639,-0.1076,1.0000,1.0000,-0.6901, 0.0000, 0.0000, 0.0000, 0.4866
  4.500, 0.4712, 0.07386, 0.06080,-0.1089,1.0000,1.0000,-0.7078, 0.0000, 0.0000, 0.0000, 0.4744
  5.000, 0.4972, 0.07865, 0.06555,-0.1102,1.0000,1.0000,-0.7265, 0.0000, 0.0000, 0.0000, 0.4643


