xflr5 v6.61

 Calculated polar for: pegasus32_0_revT

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.435 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.2477, 0.00695, 0.00221,-0.0514,0.7285,0.8279,-0.5762, 0.0000, 0.0000, 0.0000, 0.4562
  0.500, 0.2984, 0.00695, 0.00222,-0.0496,0.7052,0.8628,-0.6218, 0.0000, 0.0000, 0.0000, 0.4144
  1.000, 0.3487, 0.00698, 0.00221,-0.0479,0.6785,0.8933,-0.6749, 0.0000, 0.0000, 0.0000, 0.3849
  1.500, 0.3974, 0.00702, 0.00219,-0.0457,0.6455,0.9255,-0.7349, 0.0000, 0.0000, 0.0000, 0.3620
  2.000, 0.4541, 0.00715, 0.00220,-0.0454,0.6046,0.9551,-0.8105, 0.0000, 0.0000, 0.0000, 0.3466
  2.500, 0.5260, 0.00741, 0.00227,-0.0487,0.5573,0.9763,-0.9032, 0.0000, 0.0000, 0.0000, 0.3389
  3.000, 0.6027, 0.00775, 0.00240,-0.0534,0.5111,0.9905,-1.0291, 0.0000, 0.0000, 0.0000, 0.3345
  3.500, 0.6650, 0.00809, 0.00257,-0.0553,0.4678,1.0000,-1.1462, 0.0000, 0.0000, 0.0000, 0.3287
  4.000, 0.7050, 0.00846, 0.00279,-0.0525,0.4307,1.0000,-1.2834, 0.0000, 0.0000, 0.0000, 0.3195
  4.500, 0.7501, 0.00893, 0.00309,-0.0506,0.3886,1.0000,-1.4576, 0.0000, 0.0000, 0.0000, 0.3121
  5.000, 0.7968, 0.00947, 0.00346,-0.0491,0.3429,1.0000,-1.7828, 0.0000, 0.0000, 0.0000, 0.3057


