xflr5 v6.61

 Calculated polar for: pegasus32_25_revT

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.275 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.3675, 0.00906, 0.00404,-0.0799,0.7789,0.8858,-0.6521, 0.0000, 0.0000, 0.0000, 0.4664
  0.500, 0.4148, 0.00892, 0.00386,-0.0770,0.7629,0.9296,-0.6978, 0.0000, 0.0000, 0.0000, 0.4339
  1.000, 0.4817, 0.00878, 0.00368,-0.0787,0.7448,0.9739,-0.7624, 0.0000, 0.0000, 0.0000, 0.4110
  1.500, 0.5564, 0.00871, 0.00350,-0.0827,0.7254,1.0000,-0.8359, 0.0000, 0.0000, 0.0000, 0.3959
  2.000, 0.6084, 0.00879, 0.00348,-0.0823,0.7041,1.0000,-0.9015, 0.0000, 0.0000, 0.0000, 0.3820
  2.500, 0.6628, 0.00890, 0.00347,-0.0820,0.6799,1.0000,-0.9786, 0.0000, 0.0000, 0.0000, 0.3700
  3.000, 0.7167, 0.00905, 0.00353,-0.0816,0.6513,1.0000,-1.0653, 0.0000, 0.0000, 0.0000, 0.3596
  3.500, 0.7691, 0.00925, 0.00357,-0.0808,0.6123,1.0000,-1.1641, 0.0000, 0.0000, 0.0000, 0.3503
  4.000, 0.8207, 0.00959, 0.00375,-0.0799,0.5701,1.0000,-1.2747, 0.0000, 0.0000, 0.0000, 0.3421
  4.500, 0.8714, 0.01006, 0.00404,-0.0790,0.5270,1.0000,-1.4089, 0.0000, 0.0000, 0.0000, 0.3349
  5.000, 0.9211, 0.01063, 0.00444,-0.0780,0.4835,1.0000,-1.5674, 0.0000, 0.0000, 0.0000, 0.3283


