xflr5 v6.61

 Calculated polar for: dae31_85_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.415 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.6757, 0.00994, 0.00381,-0.1428,0.7279,0.2363,-0.8938, 0.0000, 0.0000, 0.0000, 0.4602
  0.500, 0.7300, 0.00915, 0.00379,-0.1427,0.7192,0.5466,-0.9387, 0.0000, 0.0000, 0.0000, 0.4436
  1.500, 0.8430, 0.00824, 0.00359,-0.1422,0.6968,1.0000,-1.0432, 0.0000, 0.0000, 0.0000, 0.4155
  2.000, 0.8989, 0.00830, 0.00347,-0.1420,0.6842,1.0000,-1.1006, 0.0000, 0.0000, 0.0000, 0.4041
  2.500, 0.9532, 0.00839, 0.00350,-0.1415,0.6693,1.0000,-1.1620, 0.0000, 0.0000, 0.0000, 0.3940
  3.000, 1.0072, 0.00853, 0.00355,-0.1411,0.6531,1.0000,-1.2308, 0.0000, 0.0000, 0.0000, 0.3849
  3.500, 1.0605, 0.00871, 0.00364,-0.1405,0.6348,1.0000,-1.3060, 0.0000, 0.0000, 0.0000, 0.3766
  4.000, 1.1127, 0.00895, 0.00377,-0.1397,0.6143,1.0000,-1.3869, 0.0000, 0.0000, 0.0000, 0.3691
  4.500, 1.1636, 0.00926, 0.00399,-0.1388,0.5919,1.0000,-1.4739, 0.0000, 0.0000, 0.0000, 0.3621
  5.000, 1.2130, 0.00963, 0.00430,-0.1376,0.5670,1.0000,-1.5698, 0.0000, 0.0000, 0.0000, 0.3556
  5.500, 1.2602, 0.01011, 0.00466,-0.1362,0.5408,1.0000,-1.6729, 0.0000, 0.0000, 0.0000, 0.3495
  6.000, 1.3058, 0.01064, 0.00512,-0.1344,0.5129,1.0000,-1.7818, 0.0000, 0.0000, 0.0000, 0.3437
  6.500, 1.3476, 0.01130, 0.00567,-0.1321,0.4840,1.0000,-1.8947, 0.0000, 0.0000, 0.0000, 0.3381
  7.000, 1.3873, 0.01199, 0.00629,-0.1295,0.4539,1.0000,-2.0157, 0.0000, 0.0000, 0.0000, 0.3326
  7.500, 1.4220, 0.01280, 0.00702,-0.1261,0.4239,1.0000,-2.1432, 0.0000, 0.0000, 0.0000, 0.3271
  8.000, 1.4462, 0.01376, 0.00787,-0.1208,0.3942,1.0000,-2.2689, 0.0000, 0.0000, 0.0000, 0.3213
  8.500, 1.4680, 0.01487, 0.00892,-0.1155,0.3637,1.0000,-2.4169, 0.0000, 0.0000, 0.0000, 0.3156
  9.000, 1.4884, 0.01627, 0.01024,-0.1106,0.3332,1.0000,-2.5812, 0.0000, 0.0000, 0.0000, 0.3104
  9.500, 1.5074, 0.01793, 0.01181,-0.1059,0.3025,1.0000,-2.7593, 0.0000, 0.0000, 0.0000, 0.3055
 10.000, 1.5254, 0.01985, 0.01364,-0.1014,0.2726,1.0000,-2.9479, 0.0000, 0.0000, 0.0000, 0.3009


