xflr5 v6.61

 Calculated polar for: dae31_95_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.440 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.7170, 0.01022, 0.00380,-0.1517,0.7267,0.1030,-0.9271, 0.0000, 0.0000, 0.0000, 0.4604
  0.500, 0.7725, 0.00942, 0.00369,-0.1519,0.7178,0.3654,-0.9721, 0.0000, 0.0000, 0.0000, 0.4447
  1.000, 0.8274, 0.00812, 0.00375,-0.1516,0.7080,1.0000,-1.0212, 0.0000, 0.0000, 0.0000, 0.4306
  1.500, 0.8838, 0.00814, 0.00356,-0.1514,0.6971,1.0000,-1.0750, 0.0000, 0.0000, 0.0000, 0.4180
  2.000, 0.9387, 0.00822, 0.00355,-0.1510,0.6842,1.0000,-1.1310, 0.0000, 0.0000, 0.0000, 0.4070
  2.500, 0.9936, 0.00832, 0.00353,-0.1507,0.6708,1.0000,-1.1917, 0.0000, 0.0000, 0.0000, 0.3971
  3.000, 1.0479, 0.00846, 0.00354,-0.1503,0.6558,1.0000,-1.2593, 0.0000, 0.0000, 0.0000, 0.3881
  3.500, 1.1010, 0.00864, 0.00362,-0.1497,0.6382,1.0000,-1.3327, 0.0000, 0.0000, 0.0000, 0.3800
  4.000, 1.1528, 0.00887, 0.00378,-0.1489,0.6182,1.0000,-1.4121, 0.0000, 0.0000, 0.0000, 0.3725
  4.500, 1.2034, 0.00916, 0.00401,-0.1479,0.5959,1.0000,-1.4964, 0.0000, 0.0000, 0.0000, 0.3656
  5.000, 1.2522, 0.00954, 0.00430,-0.1467,0.5716,1.0000,-1.5882, 0.0000, 0.0000, 0.0000, 0.3591
  5.500, 1.2987, 0.01003, 0.00467,-0.1451,0.5461,1.0000,-1.6880, 0.0000, 0.0000, 0.0000, 0.3529
  6.000, 1.3434, 0.01055, 0.00513,-0.1432,0.5190,1.0000,-1.7939, 0.0000, 0.0000, 0.0000, 0.3471
  6.500, 1.3840, 0.01122, 0.00568,-0.1407,0.4905,1.0000,-1.9015, 0.0000, 0.0000, 0.0000, 0.3414
  7.000, 1.4217, 0.01191, 0.00632,-0.1377,0.4617,1.0000,-2.0142, 0.0000, 0.0000, 0.0000, 0.3358
  7.500, 1.4516, 0.01276, 0.00706,-0.1333,0.4329,1.0000,-2.1250, 0.0000, 0.0000, 0.0000, 0.3300
  8.000, 1.4747, 0.01368, 0.00792,-0.1279,0.4048,1.0000,-2.2357, 0.0000, 0.0000, 0.0000, 0.3241
  8.500, 1.4933, 0.01494, 0.00909,-0.1222,0.3762,1.0000,-2.3507, 0.0000, 0.0000, 0.0000, 0.3184
  9.000, 1.5149, 0.01632, 0.01041,-0.1175,0.3468,1.0000,-2.4943, 0.0000, 0.0000, 0.0000, 0.3133
  9.500, 1.5335, 0.01802, 0.01203,-0.1128,0.3178,1.0000,-2.6547, 0.0000, 0.0000, 0.0000, 0.3085
 10.000, 1.5510, 0.01996, 0.01387,-0.1083,0.2886,1.0000,-2.8290, 0.0000, 0.0000, 0.0000, 0.3039


